1.950000000000040501e+01,1.788578845013896468e-01,2.996293760771182035e-01,1.705649687253315838e-01,2.835783226673314616e-01,1.716653492733122566e-01,2.535493253404923486e-01,1.831338230253185539e-01,2.627781339002123184e-01,1.935713276419223083e-01,2.859658823649680603e-01,1.914012915843797957e-01,3.087789230802455154e-01,2.120544886362774606e-01,3.156732010959100165e-01,1.961450678807737658e-01,3.371899865511401861e-01,1.753195227330603956e-01,3.485612632364316621e-01,1.705662772478569178e-01,3.242378921964034211e-01,2.074498094577981525e-02,2.300495239037841366e-01,6.160208340265881190e-06,2.275802872053895032e-01,-1.714303504566161993e-03,2.539378315800041586e-01,6.470766393865537598e-03,2.519136459526605254e-01,1.588335327935324129e-02,2.533813996020915504e-01,2.099026258233155709e-03,2.789839038277275307e-01,1.011128307139404561e-02,2.635990212264719412e-01,-3.895259329796217987e-03,2.693482591987259034e-01,-1.106665563080923113e-02,2.489789304099022382e-01,-6.173905626309564028e-07,2.457058108093455040e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.975000000000035527e+01,1.783790178324320685e-01,2.914380546562221341e-01,1.705649832258266940e-01,2.751025853435646318e-01,1.715547029502910714e-01,2.448785341635791313e-01,1.830902567998429487e-01,2.540757351645847595e-01,1.930360461370951852e-01,2.771551947373392388e-01,1.913089160977032299e-01,2.988325664483821864e-01,2.119863247121723249e-01,3.064608034343057619e-01,1.963595348895944004e-01,3.279783896865550719e-01,1.755882998452601984e-01,3.397954774512791376e-01,1.705662814926937609e-01,3.160079734799929874e-01,2.161478216680695619e-02,2.375420046323807599e-01,-1.339916467735769656e-06,2.489557548512554008e-01,5.368411380437638006e-03,2.442766728648437524e-01,3.015130356311992153e-04,2.503347241548942725e-01,2.478258220930723219e-02,2.577379520209281960e-01,4.244705145429712202e-03,2.917859794222582015e-01,-4.845768172708474555e-03,2.647298902337459903e-01,-6.227946628872100925e-03,2.649323526067807744e-01,-9.447789423003600737e-03,2.588363320131767953e-01,-1.032286038948378972e-06,2.372983864137733212e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000030553e+01,1.775659533221023711e-01,2.830958686640592803e-01,1.705649624036197631e-01,2.666014359876509032e-01,1.713499722278033210e-01,2.364222580920370131e-01,1.830844363052611390e-01,2.451262307551022035e-01,1.925921656458939035e-01,2.679834182463596837e-01,1.912665648992778467e-01,2.891042442658225964e-01,2.122048769842371507e-01,2.973353837700989377e-01,1.963942083982906928e-01,3.188087953634347049e-01,1.758102469959583192e-01,3.306337618342394813e-01,1.705662868562670409e-01,3.077756062013332627e-01,3.653490568926336807e-02,2.384797512881439430e-01,-1.086023148538445177e-08,2.425453218661251797e-01,1.286451545629426624e-02,2.444348028358797886e-01,-3.140398836437263176e-03,2.635362318120884617e-01,9.221023712985729551e-03,2.643053432665964375e-01,-8.725420303238033866e-04,2.747403845004275369e-01,-1.075167258534480245e-02,2.653635967347073854e-01,5.261173630571164793e-03,2.649458520347121593e-01,-5.980081563542227578e-03,2.687834881362174966e-01,-2.968460021632516523e-06,2.359594073909095646e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.025000000000025580e+01,1.764763198556642820e-01,2.745907262636587132e-01,1.705649633201749282e-01,2.582213128132866964e-01,1.710353182787324455e-01,2.281925549660651087e-01,1.831313037480087891e-01,2.358638613151008978e-01,1.921435746423818813e-01,2.586657880966293788e-01,1.912648235293969712e-01,2.793776107348384108e-01,2.124844158112929593e-01,2.879859755107981312e-01,1.963902545698830437e-01,3.096099508495499530e-01,1.759603248698791145e-01,3.213296681287120538e-01,1.705662897004435186e-01,2.994106034590759968e-01,3.297086292691194659e-02,2.378020838069184184e-01,5.829314631196729499e-08,2.417669717632143778e-01,1.286956560255702285e-02,2.300893502496903220e-01,-3.350430854171841492e-03,2.676587899460566300e-01,2.501478072983444670e-02,2.720640243666267999e-01,7.545955226543882418e-04,2.846739844715624468e-01,-1.010084752541102332e-02,2.711147243896850356e-01,4.567809525083974063e-04,2.660491206535565700e-01,-4.775608441627614449e-03,2.725617531791261761e-01,-1.359968348756955927e-07,2.439173316923970714e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.050000000000020606e+01,1.755379149339301170e-01,2.663885653705226342e-01,1.705649261091947699e-01,2.501593605896131889e-01,1.707536480571268389e-01,2.199694855129737392e-01,1.832344818172370604e-01,2.264135671383041004e-01,1.913908690076144836e-01,2.488498722506546634e-01,1.912404654651828906e-01,2.696702208057689121e-01,2.127377381739000151e-01,2.785411743803862250e-01,1.963486417661707006e-01,3.005205415092087606e-01,1.760555904121593740e-01,3.116914828177592134e-01,1.705662878545300964e-01,2.908751391107066153e-01,4.423522751951779186e-02,2.432262839635068730e-01,1.293839403160677684e-05,2.259070810233520521e-01,9.203510460777244301e-03,2.388285621545594983e-01,-4.192476134124696260e-03,2.770738600928063233e-01,3.398741934704140738e-02,2.915943834571726456e-01,2.461581458180661392e-03,2.765298094269925122e-01,-9.997704010462890589e-03,2.732444348271172441e-01,3.030786954298039185e-03,2.609425983153942918e-01,-1.141240675568140454e-04,2.822101805574271927e-01,1.068784796613997507e-07,2.467609319298731951e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.075000000000015632e+01,1.746328060454678255e-01,2.581811368253437711e-01,1.705649285896889966e-01,2.417446746755683440e-01,1.705689077327426639e-01,2.117645715052420274e-01,1.835165817610938943e-01,2.165617885852595403e-01,1.904855464121727737e-01,2.387611957596986745e-01,1.914185289648947519e-01,2.602221886404283979e-01,2.130414614120517969e-01,2.690042759868412903e-01,1.961489083083696738e-01,2.912891581768677907e-01,1.760388391614119419e-01,3.020158280798947437e-01,1.705662867996263765e-01,2.821332622622548802e-01,3.141815255620468428e-02,2.304892771644617422e-01,2.502823995124539996e-06,2.431430884727810438e-01,2.915172423952571637e-06,2.361128574927388035e-01,-1.424973561320996840e-02,2.831280057246196025e-01,3.043027489751969419e-02,2.871673445503302724e-01,-7.265891171506911120e-03,2.780406475214015072e-01,-1.327809529900209583e-02,2.767126469909015896e-01,1.213752684388213869e-02,2.730890071279218900e-01,1.346557644119061870e-03,2.739050641402212549e-01,1.399292922682574873e-07,2.574231419356021733e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000010658e+01,1.739353616770885347e-01,2.502357224128713975e-01,1.705649366931892841e-01,2.329305434992365587e-01,1.705689381611149302e-01,2.033711223138878754e-01,1.839360790653911115e-01,2.068814924658681220e-01,1.898884620224557396e-01,2.289876135614087038e-01,1.915942702690352217e-01,2.503279887546707161e-01,2.133864117135088612e-01,2.593700503907003241e-01,1.959418600901348118e-01,2.815906214828677867e-01,1.762550627810914317e-01,2.922827250399739341e-01,1.705662941639084496e-01,2.732771037386889090e-01,2.503594049848411468e-02,2.312347175743880989e-01,-2.182805987648101275e-07,2.587334382824055257e-01,5.152306676187568528e-07,2.422603302541514458e-01,-1.352895922664855248e-02,2.826457065000916868e-01,2.434951253501957402e-02,2.829364156202222591e-01,-5.032979145687273802e-03,2.902663688891954363e-01,-1.296100387668580947e-02,2.792127136485375583e-01,8.486843837173866896e-04,2.858937437773498846e-01,-1.717235202660285370e-02,2.842474589851683997e-01,-4.199592354251475820e-07,2.555938520832365946e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.125000000000005684e+01,1.735554593591732142e-01,2.419953566848389026e-01,1.705649454987865077e-01,2.239013806991993760e-01,1.705689382226796280e-01,1.949536771798077162e-01,1.842912791035377085e-01,1.967593161696188087e-01,1.892128800109642572e-01,2.190286292231914955e-01,1.918194787828908787e-01,2.399221126038906526e-01,2.135130452417648428e-01,2.496642870266719827e-01,1.959149438590707115e-01,2.714557165496178648e-01,1.769092798349085616e-01,2.825063029154017968e-01,1.705662958323080347e-01,2.641555356278316169e-01,2.394300844444489408e-03,2.438076552233797711e-01,-3.628019162801485850e-07,2.626901750147715986e-01,-6.640227452851198044e-08,2.441746413201604238e-01,-1.156321687198938117e-02,3.004141130123842429e-01,2.886876361539994842e-02,2.913695505654664286e-01,-7.394452644446169315e-03,3.103062642020597561e-01,4.569968855279722252e-04,2.798306054750220873e-01,-4.794136035283767827e-04,2.974865763786215811e-01,-2.367875970423385934e-02,2.744887711966922939e-01,1.483377597705474641e-08,2.687861430082234548e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.150000000000000711e+01,1.734772948283821170e-01,2.334199928874791108e-01,1.705649457626157717e-01,2.151494294925891115e-01,1.705689273522675020e-01,1.863486646866039098e-01,1.844983045249430353e-01,1.862011124302435372e-01,1.883397197570891024e-01,2.087199439627018260e-01,1.920256760444959132e-01,2.289655747725420631e-01,2.135495030452351783e-01,2.398348359208233027e-01,1.958521390466049228e-01,2.609749310999295857e-01,1.776679917599170433e-01,2.729973049610215363e-01,1.705662954243414575e-01,2.546768607556738062e-01,8.363696709738709101e-03,2.511465412146203779e-01,-7.247046864884935646e-08,2.438139042554627878e-01,3.983925960439535802e-06,2.488485527186805879e-01,-4.860755219562591656e-03,3.076212044766079567e-01,3.733023031162019389e-02,3.022455717411828835e-01,-8.528884247011167194e-03,3.209677516145416631e-01,-2.254684832353329345e-03,2.861626809928844994e-01,5.756199181406424642e-03,3.046286410671066314e-01,-3.992538156968582219e-02,2.778891899894380679e-01,5.606307341951620561e-08,2.766225791412640356e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.174999999999995737e+01,1.733573355596198240e-01,2.246614873380534394e-01,1.705649455297553740e-01,2.068087608371788622e-01,1.705689195884952936e-01,1.776454994546831367e-01,1.847419880444746143e-01,1.755378355553453285e-01,1.873798368309902707e-01,1.979783234619386656e-01,1.927594452223166666e-01,2.176995741832603304e-01,2.136679535451918854e-01,2.298058009968191318e-01,1.958609421811106643e-01,2.505986447561600050e-01,1.789138142203242354e-01,2.633833056634165559e-01,1.705662976721148416e-01,2.450871256926228647e-01,4.556783713789646327e-03,2.539136702194276229e-01,2.517138419497227473e-09,2.357286046704114013e-01,-3.137904279317265737e-07,2.507092409289939927e-01,-1.020090293100739572e-02,3.070670632312280657e-01,3.780115667337972246e-02,3.156726883681556517e-01,-4.283254755297224992e-02,3.266630683267595092e-01,-7.027729115766111027e-03,2.919076470854473637e-01,-3.274232604978442093e-03,2.974108526992652601e-01,-5.086906461891448072e-02,2.767511238243396954e-01,-2.080735222181133206e-09,2.743358358516955753e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.199999999999990763e+01,1.731944824703797181e-01,2.158370336047693017e-01,1.705656149567197077e-01,1.987395145400284724e-01,1.706048836418607439e-01,1.689251210295582284e-01,1.848942082237025331e-01,1.647489578705216562e-01,1.865875799824642522e-01,1.872684283264200722e-01,1.937496357912749378e-01,2.062067628082979442e-01,2.138521793623616718e-01,2.195383518658788335e-01,1.960381949918932609e-01,2.399867975936477160e-01,1.802793878363975477e-01,2.537233254565757212e-01,1.705662979475496277e-01,2.355708854414961251e-01,8.349910720641355935e-03,2.536267290105382877e-01,-7.850367121306487156e-09,2.275657876384917233e-01,-6.266339428233015131e-03,2.515497442189787991e-01,3.311489409309663969e-05,3.157661381066320105e-01,3.135550384976686783e-02,3.110601477040640939e-01,-3.254695852376365134e-02,3.356838560744592193e-01,-7.602782497270142367e-03,2.998750908635141044e-01,-2.190271737085791939e-02,3.181342329018572723e-01,-4.190009077216175909e-02,2.708047862385544735e-01,1.391687242522092390e-09,2.733794840936445980e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.224999999999985789e+01,1.729309047054726767e-01,2.070067172035313929e-01,1.705656176406163682e-01,1.906568388192798613e-01,1.708873008946103778e-01,1.601119439960093371e-01,1.847359057801349069e-01,1.536124777697493171e-01,1.857255986330254849e-01,1.762441303124990255e-01,1.946515827272461974e-01,1.944174441497577566e-01,2.140473491125817751e-01,2.089982523677867132e-01,1.966642676182284721e-01,2.288578660537371467e-01,1.814605091641849910e-01,2.442060995662738154e-01,1.705662978118057393e-01,2.261362015218101595e-01,1.014981215425117718e-02,2.550853683639550118e-01,1.553697239219885028e-07,2.363319666299582011e-01,-1.426689275363880564e-02,2.561788010648995417e-01,1.257654544502935338e-02,3.260688557197217174e-01,3.500520530612712122e-02,3.242192800740255620e-01,-3.674036410356391891e-02,3.426336971722333535e-01,-7.024825310957657359e-03,3.068927033898063983e-01,-1.971217292370781513e-02,3.234812916249348302e-01,-5.078382063730924045e-02,2.803844226330017286e-01,-8.304229982256987415e-09,2.707738456867462840e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.249999999999980815e+01,1.726581001079057209e-01,1.980251771566468311e-01,1.705660250634367658e-01,1.827134070399113186e-01,1.705556921391181702e-01,1.511004167832980527e-01,1.843402454400418777e-01,1.422495009159599200e-01,1.851773766828279377e-01,1.647897215551112071e-01,1.958705150715487897e-01,1.823757283416785058e-01,2.142671116755742455e-01,1.982244504858558798e-01,1.970697349677364152e-01,2.175142344838311703e-01,1.828691033518274889e-01,2.342809855470945335e-01,1.705662946667703128e-01,2.167446178140050861e-01,9.786924625745293052e-03,2.620478697136324753e-01,-1.273558961968403047e-09,2.254161850257996036e-01,-7.479120959676160781e-13,2.535432117966968657e-01,2.128236496833378275e-02,3.319147673117330832e-01,2.581272062798118608e-03,3.349530535949045706e-01,-5.688582641542314078e-02,3.511261909122515568e-01,-1.015416589848565886e-02,3.139507564940364759e-01,-1.544071668662694297e-02,3.310228988269692252e-01,-5.553039508764254228e-02,2.898590984542896432e-01,-1.147975459136333637e-06,2.708559339500477003e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.274999999999975842e+01,1.723617902064058793e-01,1.888548299950006393e-01,1.705660245031578037e-01,1.745996031321697395e-01,1.705556986305771794e-01,1.423692455461153805e-01,1.836617331433541278e-01,1.306330921443986381e-01,1.850064739135451886e-01,1.530819771162617027e-01,1.972376044220976732e-01,1.701625665829488154e-01,2.145318770317972412e-01,1.872221954848496406e-01,1.974350026699187299e-01,2.058269149847344603e-01,1.843515745842601306e-01,2.241232859400296429e-01,1.705663041803133217e-01,2.073189700333304131e-01,1.377421199539614026e-02,2.659046243750111116e-01,1.779628658283419561e-13,2.399603622302908246e-01,-1.886827536996013697e-13,2.528488392936689699e-01,3.086296137696465519e-02,3.364533260329083397e-01,9.012564909798622542e-03,3.361194713861890282e-01,-4.681881958672659549e-02,3.518443779283699224e-01,-1.029800914689009764e-02,3.196962681691661867e-01,-1.237993700802360493e-02,3.429085903561793214e-01,-5.912185372423939267e-02,2.962039215747902521e-01,-1.087306443541941210e-08,2.726872963832051577e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999970868e+01,1.721001371063350383e-01,1.798903127510439182e-01,1.705670553953236024e-01,1.659637518627384567e-01,1.705556988070150992e-01,1.334727994635938886e-01,1.826958424616330068e-01,1.187648019528387971e-01,1.846111497702835891e-01,1.413875080450373856e-01,1.982792116903658308e-01,1.579118602522919523e-01,2.148280095949697543e-01,1.760275057666033649e-01,1.977288627436375734e-01,1.937413385487638251e-01,1.859420577136976782e-01,2.137292535399322735e-01,1.705663045595825211e-01,1.977774211740157551e-01,8.154363198608677657e-03,2.548563875735336826e-01,-1.978553909556188499e-06,2.613915472736934031e-01,3.255996145585156649e-07,2.588998571985147157e-01,4.344413187285762340e-02,3.471627599273863218e-01,2.155301062580818744e-02,3.411521328767648242e-01,-3.432517598313242213e-02,3.549487229680406419e-01,-1.285862385146538389e-02,3.253071981646354915e-01,-9.787032979026475538e-03,3.511606233983437519e-01,-6.405401433140144041e-02,3.044163041358260990e-01,6.425953155038476116e-09,2.771589795441151693e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.324999999999965894e+01,1.719418788036116419e-01,1.711131777415006716e-01,1.705670561959523324e-01,1.570277336651798028e-01,1.705556987755436626e-01,1.244547261267615751e-01,1.814008652560407109e-01,1.065471452773462391e-01,1.839008589269172933e-01,1.293170431524690300e-01,1.991208345801672719e-01,1.454555473391635212e-01,2.151973526214008281e-01,1.646370417541603293e-01,1.979543916925181612e-01,1.813905015195501347e-01,1.876912505010939480e-01,2.030158456763339336e-01,1.705723703114815359e-01,1.881324703343323357e-01,5.582469425946412316e-03,2.514463468468018381e-01,5.913765708876632291e-08,2.553014021555244928e-01,-4.611106326916529792e-08,2.590066324892438820e-01,5.644845594762929603e-02,3.563932575818677950e-01,3.291587198324368024e-02,3.543167599159172676e-01,-3.048773023553401351e-02,3.633875495394861543e-01,-1.561690858656383969e-02,3.310080502347762521e-01,-8.046616328175848834e-03,3.606312812419023017e-01,-7.066811033046377366e-02,3.123178860188853823e-01,-7.794660528427689021e-10,2.794059209008469824e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.349999999999960920e+01,1.717409134858008668e-01,1.623284089057344393e-01,1.705670563585677257e-01,1.480325769878879927e-01,1.705556973658484687e-01,1.154673837183390339e-01,1.798099050224400974e-01,9.417151429953671271e-02,1.830186534894786832e-01,1.168317000814209361e-01,1.997907564754704823e-01,1.326940793219588688e-01,2.156418719245531967e-01,1.530348530255081774e-01,1.981320568056764431e-01,1.687258844855631101e-01,1.896123183074666374e-01,1.920094853236083421e-01,1.705723702628000604e-01,1.784079676114280755e-01,1.023159341302317359e-02,2.548159010107581834e-01,1.045041010685619914e-09,2.622930444369776515e-01,5.638508406958613754e-08,2.587250818457369483e-01,6.152967855543738790e-02,3.496682506325618500e-01,3.269457089144119089e-02,3.648296226755249339e-01,-2.011472674215376150e-02,3.712345806139568105e-01,-1.841269204121411332e-02,3.375157658088968615e-01,-5.320462527583689170e-03,3.684228596423237412e-01,-7.706845479937188270e-02,3.227838336369039940e-01,-3.120806640281978319e-07,2.796044212193968259e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.374999999999955946e+01,1.714820233915551606e-01,1.534576884696975951e-01,1.705670598008491023e-01,1.389867139606505431e-01,1.705556966445115896e-01,1.063900744048833918e-01,1.780624301131903953e-01,8.213725415149790432e-02,1.821094992805178114e-01,1.040050756166833873e-01,2.001618849908200215e-01,1.197266403382701849e-01,2.161252900185375581e-01,1.412001650125667973e-01,1.982471538388289045e-01,1.557995806594604238e-01,1.916760857330645773e-01,1.806060299314674877e-01,1.705723702833859545e-01,1.687879231164593208e-01,8.528668424947897717e-03,2.561107264870763345e-01,-1.297899339781128953e-08,2.607632244162228496e-01,1.592349805174836251e-08,2.654187297368113541e-01,7.511290603603906768e-02,3.478443503967023620e-01,3.659042068138228243e-02,3.741487948161472676e-01,-8.236429573143256785e-03,3.753022410336358528e-01,-1.822803822740893392e-02,3.445743998231065586e-01,-2.885843123193594997e-03,3.762793320911634876e-01,-8.114400974683906587e-02,3.356769238370676534e-01,-1.076345026066825565e-09,2.727607852812501399e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.399999999999950973e+01,1.711994996163050953e-01,1.444370751490034188e-01,1.705671014605687485e-01,1.297810145183246056e-01,1.705802497497329873e-01,9.697006792482371074e-02,1.758996815411688064e-01,7.010148431501556088e-02,1.811225606359526674e-01,9.086253475138694746e-02,2.002346427358868697e-01,1.066607858214853183e-01,2.165668509392923990e-01,1.290828654844899948e-01,1.982835638266296496e-01,1.426151971421091846e-01,1.937453897212271792e-01,1.686431101036145463e-01,1.708245481978766800e-01,1.596563270866188933e-01,8.622680254865270136e-03,2.739105913643521961e-01,2.352754322539937541e-08,2.779755246191420448e-01,-6.864436784618693820e-04,2.773787108474071728e-01,9.165553538494519703e-02,3.424196122692503286e-01,4.021841869545488002e-02,3.834165217883551691e-01,2.784270008261615498e-03,3.771475790419657748e-01,-1.510355372980505886e-02,3.542061391380660895e-01,-2.080065109216714531e-04,3.833371391163095665e-01,-7.839887708705034486e-02,3.536336236043383097e-01,-3.642744781977039215e-02,2.462693848234492333e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.424999999999945999e+01,1.709588318013076647e-01,1.349028550505616542e-01,1.705671000175316143e-01,1.201087873544274542e-01,1.705725091617981415e-01,8.734748429705550821e-02,1.733452974211819320e-01,5.836395072563640291e-02,1.800468326971189081e-01,7.742796629995279956e-02,2.003184541646192973e-01,9.332315967597858142e-02,2.169050231401574991e-01,1.164947455732705944e-01,1.983343146848715877e-01,1.291089003762443121e-01,1.956129685011736008e-01,1.560781244167077919e-01,1.719569649361055441e-01,1.509893617556989920e-01,1.203675020454872055e-02,2.759860632510226508e-01,-2.072478771007023784e-08,2.774427028632965309e-01,-1.564337249233910429e-08,2.788495091705553430e-01,1.039233546277260750e-01,3.340304657263805654e-01,3.925406083432508852e-02,3.878077291456598630e-01,6.659131033465257466e-04,3.914350449192414705e-01,-7.427599209155282510e-03,3.712682948187982501e-01,-3.346020184670642824e-03,3.944219120190293193e-01,-6.488527225922376129e-02,3.722080807875003949e-01,-4.784045895170584844e-02,2.545798636074910193e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.449999999999941025e+01,1.706086460834075336e-01,1.253731442443801192e-01,1.705671009328415810e-01,1.104519452353134035e-01,1.708671788955657411e-01,7.748519279345660038e-02,1.705736786461753973e-01,4.706813140589405364e-02,1.789888325447246686e-01,6.380273974715892915e-02,1.999742433444375300e-01,7.976442742120085083e-02,2.167507513554991772e-01,1.032849186917166734e-01,1.983652110000188040e-01,1.152983490066456507e-01,1.971829539973989354e-01,1.427764908438903524e-01,1.732478140190227001e-01,1.419358207805708483e-01,1.664431871659578094e-02,2.745352958128587373e-01,-1.078840245057387388e-07,2.781446686152515002e-01,-2.208186298571288703e-02,2.892763660752252775e-01,1.060385450634429572e-01,3.104829641023997833e-01,4.078557271973095449e-02,3.970861672602992165e-01,2.488723842947826795e-02,3.906106075073585981e-01,1.852249659253583577e-02,3.896113178078887129e-01,8.459279845310092426e-04,4.008114099419798348e-01,-5.767128131912555022e-02,3.917750665602435234e-01,-4.978756597790399280e-02,2.669211186846084383e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474999999999936051e+01,1.705686589954852617e-01,1.157513708908708416e-01,1.705682266664281521e-01,1.008665590688943292e-01,1.711485248667953540e-01,6.774833278189469621e-02,1.706525320620268515e-01,3.633123632569512651e-02,1.784759976199793985e-01,5.026115671644250382e-02,1.990077733412358441e-01,6.671889295032533418e-02,2.162826552746053288e-01,8.941947803937841388e-02,1.983193251598248386e-01,1.013066586230120664e-01,1.985483788060659061e-01,1.289160275987668858e-01,1.745855924687463312e-01,1.324688337924332660e-01,-5.185006288931581718e-07,2.753319888117281566e-01,1.273450968571195916e-08,2.754966243713643514e-01,1.355471937097174238e-04,2.714945869174977822e-01,-1.002878127997452670e-02,3.096394829077023791e-01,-1.671790679021924533e-02,3.861419207856671143e-01,4.182618584572358328e-02,3.607712809047797786e-01,1.714015107120061762e-02,4.096379526244841029e-01,3.007920724985829047e-03,4.048261132447882882e-01,-4.517488707884288746e-02,4.042666110436033966e-01,-5.337740332297759294e-02,2.785609641538729364e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
