5.749999999999899636e+00,8.360206078478934488e-01,9.081151559039270585e-03,8.326663623039907147e-01,-9.092713670691728381e-03,8.418753208203575422e-01,-2.042507232101712158e-02,8.528860507835817062e-01,-2.686113022492183158e-02,8.591696844938954136e-01,-1.551873396385559933e-02,8.662765159819861838e-01,5.438953031328233254e-03,8.600795282184151569e-01,1.004183549894115818e-02,8.492067123527057282e-01,1.402739946451146344e-02,8.401004840577041000e-01,2.471782659988598987e-02,8.378423468185698386e-01,1.477195939107167448e-02,8.332981981669326799e-02,-7.709858166664530256e-03,1.118963974418075019e-01,1.145808285817472363e-02,3.959334959884169142e-02,1.426513994196702134e-02,4.181855240778450944e-02,-9.933418331030858389e-03,4.785982323752959594e-02,2.974577555609443386e-03,1.054885251684863426e-02,1.465637597738733353e-02,1.814980346155495999e-02,8.996307849209995988e-03,1.920901607903435088e-02,-1.934356002725574463e-03,3.682870029982475424e-02,-2.749615083004963018e-02,4.976026431623956775e-02,3.042748628410267575e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999894307e+00,8.349420376291858403e-01,9.574570473063183373e-03,8.314333239775707485e-01,-9.304285019352561900e-03,8.413194134461300377e-01,-2.049979937549548450e-02,8.522722040216049733e-01,-2.630314213730814560e-02,8.585535073024328501e-01,-1.570151243283891829e-02,8.661854384314657818e-01,4.729184203172800624e-03,8.597488987152321904e-01,9.568163759639515542e-03,8.489032660988542478e-01,1.440369220129203778e-02,8.398262989635498776e-01,2.514876559678570073e-02,8.371265159888907625e-01,1.506449690557853764e-02,9.339097448042203709e-02,-2.730732130841440064e-02,8.080612551835422708e-02,2.081304992444261829e-04,5.447717482571099584e-02,-1.133985604454334183e-02,6.081079011440678611e-02,-3.029662010084672313e-02,5.022690790253787896e-02,5.128202330728055293e-03,6.576196911248721744e-03,3.763833957193259139e-02,3.597395823638200457e-02,2.286149212188067978e-02,2.831711253241931542e-02,-2.151153539072968648e-02,8.921169086363202674e-03,-2.613321811866858510e-03,6.882877324182447298e-02,-2.057797643653191955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999888978e+00,8.339642503235693560e-01,1.054245925892575465e-02,8.305276537420991367e-01,-8.820743066124495449e-03,8.405677305873735516e-01,-1.983124498393055643e-02,8.516302846519218095e-01,-2.578992859482287861e-02,8.579906857692478628e-01,-1.582815685726445334e-02,8.660869895619864867e-01,3.701288718854058371e-03,8.594208662262547982e-01,9.302721590231828597e-03,8.484949895846162216e-01,1.461393150461885726e-02,8.396439205415121565e-01,2.524248469638458101e-02,8.364411400437213873e-01,1.531199556960859652e-02,6.863218794446962479e-02,-3.948761872667765072e-02,7.511320319800206258e-02,-3.246685484509076458e-02,6.472541373975351786e-02,-3.121554084797903070e-02,4.643911909566353358e-02,-4.532347839748070498e-03,4.430191040107395173e-02,6.501491782141917940e-03,7.638270384882271842e-03,3.311119160646495280e-02,1.916630025535653176e-02,-4.071629707834052876e-03,4.054954960227104971e-02,6.205676850189190130e-03,2.217591454657235825e-02,-3.048350663397910842e-03,4.398939551831634182e-02,2.688742285379009528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999883649e+00,8.330486447691944907e-01,1.132089774442247669e-02,8.296394850746212635e-01,-8.057755352132177362e-03,8.397513988725197054e-01,-1.936914153154702112e-02,8.508631088768080497e-01,-2.599354535823827916e-02,8.576884593542074553e-01,-1.618626437990544620e-02,8.660215602963131643e-01,2.813272699609156973e-03,8.592509325868908920e-01,9.757452546257516443e-03,8.479374457238576523e-01,1.407626093355820139e-02,8.392633208498583297e-01,2.545480743654597935e-02,8.358297029606431838e-01,1.502582694939711902e-02,8.165947851881816266e-02,-1.459770545156429539e-02,6.972843900766154124e-02,-1.921829030571882077e-02,7.354675387489115201e-02,-1.787291053818755538e-03,7.918770062607105586e-02,1.803895216245339148e-02,7.285387568065406286e-03,1.969937213203803300e-02,2.185720487129881075e-03,2.682487623815724490e-02,1.076371127889148328e-02,-2.633833401967606777e-02,4.898899667521403045e-02,3.270295551323637584e-02,4.141945430800537953e-02,-1.277038009964638447e-02,5.934388272017230431e-02,7.753260393105445430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999878320e+00,8.320067228922493063e-01,1.188843324302039060e-02,8.288264783487000464e-01,-7.755844326913867090e-03,8.389694824644172710e-01,-1.896637877700368263e-02,8.500204679797294105e-01,-2.610959563470378192e-02,8.575158925954396993e-01,-1.694683416613635904e-02,8.658321440253209378e-01,2.264543215952025297e-03,8.589913763634687838e-01,1.058213825238426067e-02,8.475075232439025497e-01,1.269259724847192350e-02,8.386456034206771770e-01,2.592983334342826088e-02,8.350165374299565180e-01,1.469699993813871827e-02,9.167868390635984521e-02,-2.309900912707671741e-02,6.683273045661274059e-02,-1.301061225268301900e-03,5.381788257454678259e-02,-2.578395684986796790e-02,5.870799645967809954e-02,-1.053172165435616731e-02,2.215342130720672487e-02,3.158792891587970664e-02,2.987377833194496471e-02,1.189397512593493543e-02,2.692778393192258798e-02,-2.870801151409699270e-02,2.924415809207915953e-02,5.682430308511753764e-02,6.054647488305347353e-02,-1.771429611903668766e-02,7.456873765604218884e-02,1.505830274054737947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999872990e+00,8.310445011066036614e-01,1.215103375440180176e-02,8.281524051267528108e-01,-7.955953816600108697e-03,8.382785655443297790e-01,-1.805029815999505821e-02,8.492474425406575378e-01,-2.547563916439436055e-02,8.573881770181484008e-01,-1.804100436961333237e-02,8.655775237813150280e-01,1.582888198126336694e-03,8.586694605651521428e-01,1.090310821796387775e-02,8.472215969155354465e-01,1.154979300382505229e-02,8.379244586465723899e-01,2.640399296450027938e-02,8.340233251653210722e-01,1.455597777663737713e-02,6.738817729656797206e-02,5.404701326904195156e-03,4.550059682249379955e-02,1.482105514748383035e-02,6.013165401838021368e-02,-3.746408102366877851e-02,6.705399765634836862e-02,-3.345218942675338286e-02,-1.652001693635358950e-03,4.470793706621113001e-02,1.171170126353672167e-02,3.305311803438978902e-02,2.794447704457357629e-02,4.189756203499568100e-03,1.791408161794068657e-02,2.243595822131125642e-02,5.090462711076174790e-02,-1.326209941894280174e-02,8.902409980780939813e-02,-5.713615301923102852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999867661e+00,8.303489193277501235e-01,1.150678612886819017e-02,8.275038207035395610e-01,-8.033424479120870529e-03,8.374708905048194874e-01,-1.735840616555379620e-02,8.485768105145654605e-01,-2.417557449787657853e-02,8.573375248794401493e-01,-1.944296969527866889e-02,8.653111236424241293e-01,3.865654264986853367e-04,8.584135186634375136e-01,1.105492593976914982e-02,8.468860000977563862e-01,1.141214875858646317e-02,8.373956365252771539e-01,2.654400822051670647e-02,8.328866702108448372e-01,1.499265628886233687e-02,5.108277455743584494e-02,4.096747944392013785e-02,6.012645737256153144e-02,-8.239059564681332909e-03,7.299228696925358362e-02,-9.657938021264416903e-03,4.728707636627679789e-02,-5.664266314327510987e-02,1.111618144246578552e-02,5.272378714467394756e-02,3.105890187654687662e-02,4.948269149776188952e-02,1.813410040052552963e-02,-1.414232490461636051e-02,3.750004825880747655e-02,-1.434014627579941609e-02,3.453323220510864933e-02,6.584615217529242003e-05,9.716135962823438388e-02,-2.363191234286204576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999862332e+00,8.295797794891593968e-01,1.000488279766797127e-02,8.267248753584540699e-01,-8.066802869158798406e-03,8.365361925584401392e-01,-1.745243490986614701e-02,8.479112155098705861e-01,-2.229761569732299081e-02,8.570967305193517571e-01,-2.108568362727105544e-02,8.648360470943027289e-01,-1.278265114178685604e-03,8.580621694470824679e-01,1.110058630382770861e-02,8.464836654108175429e-01,1.232011301491812809e-02,8.370079679120692173e-01,2.663106812411396643e-02,8.317039957113269155e-01,1.531550866096294261e-02,7.876234186412946203e-02,6.134893709454163763e-02,6.801040120104960562e-02,9.795510160086281365e-03,7.604256462963797369e-02,1.604633996889912040e-02,6.642552148857104599e-02,-7.165849308331265211e-02,3.060477505472136706e-02,6.117052302900258254e-02,4.833923384996996475e-02,6.619144129599965898e-02,3.834809945958821825e-02,1.068405087071699899e-02,2.268981075507228370e-02,-4.421022257740398614e-02,3.545356847099932762e-02,-9.381604158473090538e-03,9.566200607025392155e-02,-2.378889881144861040e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999857003e+00,8.285366659755579732e-01,8.553586489939361825e-03,8.259621363980432784e-01,-8.607603374282514833e-03,8.358512679874182671e-01,-1.771848519255773968e-02,8.471359158898027486e-01,-2.018423571580854267e-02,8.567701458255065905e-01,-2.303839289203959972e-02,8.641252488055101155e-01,-3.422778576079474940e-03,8.576512803521985084e-01,1.108548214040843902e-02,8.462300403223330658e-01,1.379967983000703925e-02,8.364942958767423997e-01,2.654362985022399452e-02,8.305800582954964151e-01,1.560711390282913495e-02,9.281696304945766252e-02,3.847047219367241006e-02,5.875050105706440540e-02,2.782352812196038638e-02,3.987425913372456138e-02,6.492400830271627225e-03,5.422809752543875095e-02,-7.412301619414235487e-02,2.693195566037679192e-02,7.051565943003977599e-02,7.071174433502473711e-02,8.164664993543711835e-02,3.325064434109564759e-02,-1.020773855361230102e-02,1.921137022633476882e-02,-5.651157992112150474e-02,4.838916024569732410e-02,1.544109875575518966e-02,9.277460627464907683e-02,-1.750343660762029852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999851674e+00,8.273411939934632864e-01,7.757807191444862811e-03,8.253855114276497096e-01,-9.137213849353767806e-03,8.354874901189522918e-01,-1.805404906597593215e-02,8.464878536104459839e-01,-1.850627662585629940e-02,8.562275029135909543e-01,-2.499167066914391097e-02,8.631262671556511057e-01,-5.386526840431077150e-03,8.572594752049389477e-01,1.107564139012341860e-02,8.461309576512171526e-01,1.560480738673239616e-02,8.358844998049044239e-01,2.636012700241924245e-02,8.294192798261633692e-01,1.632256217566342010e-02,1.047727266421483727e-01,1.631007080475763843e-02,3.675372230860422113e-02,9.131100170859414791e-03,2.127090849416627891e-02,1.583652973126094612e-02,5.320533907689477260e-02,-4.155604931783593581e-02,5.865177474709573624e-02,6.637623595188783809e-02,9.334127706342189301e-02,5.358242161671813303e-02,2.557424737974119469e-02,1.075819390022883688e-02,2.410714669747625522e-04,-6.935772403651954687e-02,5.161923364989693536e-02,-2.658374957942509411e-03,9.947669067056083558e-02,-3.247138216194034310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999889866e+00,8.260078772369910949e-01,7.580724598576545591e-03,8.248468192002665900e-01,-9.115310225040586592e-03,8.351593203106930652e-01,-1.814056873033908363e-02,8.459877534012311129e-01,-1.719743012138127622e-02,8.556033636354188898e-01,-2.689776930874685640e-02,8.618976683833489139e-01,-6.518884728565210729e-03,8.570800485957382753e-01,1.108765458343699550e-02,8.461807744727192215e-01,1.725393905123645544e-02,8.353807429683203223e-01,2.609171764060362955e-02,8.281684806099108842e-01,1.746899886370461771e-02,1.148502751003260686e-01,-4.072886551614625893e-03,5.031300598729903512e-02,-1.139790772210531010e-02,3.288499121634819861e-02,-1.000846882344600883e-02,2.783503354298855550e-02,-4.602980213959832062e-02,4.817801585005605097e-02,6.121853163351716198e-02,1.094071929227667384e-01,2.374709755929167374e-02,4.629893359315644455e-03,-1.079824233143531452e-02,-6.617842577206389104e-03,-4.409972315019866640e-02,3.194498349963616896e-02,2.195191103193679105e-02,1.075750384483483285e-01,-4.691959580273370040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999928946e+00,8.246432678732991128e-01,8.153064796523848412e-03,8.242066559870924181e-01,-8.534871120765912325e-03,8.347306482503769054e-01,-1.805862672520610820e-02,8.457357274576555728e-01,-1.584806224423146795e-02,8.550643302741908203e-01,-2.856130504693338290e-02,8.604766769652781866e-01,-6.806524732766747014e-03,8.569214494191825793e-01,1.105208198952234780e-02,8.461905568202245931e-01,1.873324314074405542e-02,8.350087645666885994e-01,2.556400685512124141e-02,8.268049504492827051e-01,1.903072262088588776e-02,1.131381418480404966e-01,-3.208626172282895428e-02,5.285752122843144496e-02,-2.770634822568905642e-02,3.680040480611072168e-02,4.251118044205949575e-03,1.730756923484169651e-02,-4.810994697694412348e-02,3.915696361645328027e-02,5.554437954415081258e-02,1.263633324276725867e-01,-2.535342447555600110e-03,2.210481850591899250e-02,1.220267923483347658e-02,5.656464268772068774e-03,-5.887124975134046950e-02,2.796006070316596828e-02,1.506302895073872647e-02,1.178548033335439782e-01,-6.126701174212809825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999968026e+00,8.234223164724505661e-01,8.753525655114318543e-03,8.235358863118462658e-01,-8.083496809348581988e-03,8.342995843057477989e-01,-1.774930228004392707e-02,8.455663241002902009e-01,-1.446001516363874632e-02,8.543897113643217356e-01,-2.996413535463328046e-02,8.588067734539901465e-01,-7.224134152519870108e-03,8.565617341023082920e-01,1.035603259532114073e-02,8.459422374376176501e-01,2.000372650736426811e-02,8.346653250712852135e-01,2.528108485357842203e-02,8.253010937021104665e-01,2.042915361213957018e-02,9.025604357971202252e-02,-9.589132621892254918e-03,5.855053994165105441e-02,-3.135854617112875976e-03,3.269959487917344781e-02,-2.843516485604411989e-02,1.373807845571665964e-02,-4.924174069591787106e-02,6.983313774127353213e-02,3.932968383573638010e-02,1.436290508044155700e-01,4.254048955672582594e-02,3.566179326070677974e-02,3.553558091415601194e-02,3.389058746062018762e-02,-2.797617733525689654e-02,2.797736700005994115e-02,4.517783413828186170e-03,1.285205525643355329e-01,-3.471282727452436323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000007105e+00,8.222571328016403669e-01,9.296699205036045716e-03,8.230183248066103019e-01,-8.539275369560075934e-03,8.338656834331248380e-01,-1.671563459794247336e-02,8.452438904485918281e-01,-1.360095872749824374e-02,8.534676121985801389e-01,-3.087960880870603206e-02,8.573723542263178565e-01,-8.885839187958360225e-03,8.561999879011978898e-01,9.760974293116776029e-03,8.454790965580272211e-01,2.039159764266021066e-02,8.344485063749965681e-01,2.532228572461562091e-02,8.238137649087740044e-01,2.105574424693359634e-02,1.021779077177444456e-01,-2.815812265661725086e-02,3.402830067482924548e-02,3.011717400172230635e-02,3.547883465377124623e-02,-3.352343573102949809e-02,3.098412546105613549e-02,-1.119184842274375050e-02,8.415660100926397602e-02,2.713502862395958046e-02,9.881295264157648195e-02,5.965234536066151005e-02,3.745625617583769190e-02,5.345598787023397858e-03,3.224555758048806148e-02,1.981283440601107598e-03,1.489465666253224872e-02,-5.596451835512221591e-03,1.123640408699991683e-01,-1.026322447154906330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
