5.749999999999899636e+00,1.844294236812430654e+00,1.467094613825738235e-04,1.849470688922883577e+00,-2.281524469282679782e-02,1.860758921745292449e+00,-4.533439874335001146e-02,1.878829239574657750e+00,-4.374678683338096424e-02,1.890084959863032932e+00,-2.681443631259434676e-02,1.893814761067351471e+00,-3.094133621410086145e-04,1.890020835688729139e+00,2.697748247864670962e-02,1.878779330449293461e+00,4.379438276236229804e-02,1.860721443214451210e+00,4.555010779606811361e-02,1.849726759370200702e+00,2.249254961465969871e-02,1.791540891945951064e-01,-2.847702884901722885e-04,1.801130345561133550e-01,8.243783804926910251e-04,1.836872772213638816e-01,-2.133841324939624723e-03,1.810257874401160205e-01,1.337443987043644309e-03,1.809640049962268904e-01,2.058817276567587954e-03,1.795672568051133178e-01,3.479227139565982895e-04,1.817197955248582297e-01,-1.765347524961831177e-03,1.812657355441662788e-01,-1.825913215774637279e-03,1.836517556479078384e-01,1.538343357592045777e-03,1.794689265820588187e-01,-1.256027452044890507e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999894307e+00,1.839337008362096348e+00,1.549151070478823483e-04,1.844481295242914376e+00,-2.285066099803356732e-02,1.855673896500814823e+00,-4.522772438095330749e-02,1.873814175950384353e+00,-4.381077196286825570e-02,1.885069162632468931e+00,-2.690415619261453395e-02,1.888839300065906945e+00,-3.220969717176187645e-04,1.884982855772486809e+00,2.705260852562730786e-02,1.873757514864179630e+00,4.388328960597097372e-02,1.855636113941545151e+00,4.546428031529237135e-02,1.844757186039993391e+00,2.256038270854918842e-02,1.865040726412648953e-01,-6.778616099698835562e-05,1.878328142422255875e-01,6.248091000602115684e-04,1.912701528719341348e-01,-2.215795520333902272e-03,1.886943610146320505e-01,1.483065297254079198e-03,1.889691193931868074e-01,1.578372116331228916e-03,1.872303087260891730e-01,1.626637306594903875e-04,1.897975913735076015e-01,-1.251551114253815445e-03,1.889876893968357452e-01,-1.963192441628075578e-03,1.913613921917028393e-01,1.951163049167726430e-03,1.869735363410873485e-01,-1.512128254636544225e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999888978e+00,1.834181115326977141e+00,1.530677956601105818e-04,1.839284605233508785e+00,-2.287652758607057121e-02,1.850383665656930132e+00,-4.511873908008762202e-02,1.868586275421549425e+00,-4.386887858019158232e-02,1.879832220623078864e+00,-2.696618023150003027e-02,1.883652257852141965e+00,-3.244264287816700553e-04,1.879721588962163681e+00,2.710091662555582856e-02,1.868522574267313496e+00,4.396477717711975985e-02,1.850342864040885660e+00,4.535831358388319606e-02,1.839584531158885650e+00,2.263506270593235864e-02,1.936642128654091077e-01,1.447227046433732334e-04,1.953343450295697281e-01,4.679757047889516780e-04,1.988045109933380405e-01,-2.277670168333525372e-03,1.967647366964997147e-01,9.641465596432323990e-04,1.971384152138860313e-01,1.042814160536771140e-03,1.951441125846802294e-01,-8.201698044192858082e-05,1.981114081203005917e-01,-8.113169668443123705e-04,1.969951526920095120e-01,-1.462812595271799484e-03,1.989249163029436218e-01,2.406115670943319903e-03,1.944404456177677154e-01,-1.558384489436468465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999883649e+00,1.828823643960634682e+00,1.419463032776571915e-04,1.833883003863098660e+00,-2.289733022801260232e-02,1.844933057965917111e+00,-4.502307819956301305e-02,1.863138373102248835e+00,-4.392089718222575573e-02,1.874383499747676485e+00,-2.702270537332205139e-02,1.878261362379197053e+00,-3.164277988167821828e-04,1.874236764353297113e+00,2.714980585675066602e-02,1.863075603663598923e+00,4.405419803851404886e-02,1.844876715593859684e+00,4.524789340542753613e-02,1.834207393456243951e+00,2.270928868248721366e-02,2.014667889735539952e-01,3.007932630802209024e-04,2.030088832051908931e-01,3.948446966653364654e-04,2.043673858345987637e-01,-1.756102338945705540e-03,2.048790796648023160e-01,1.087035815092124956e-03,2.047959801494922405e-01,1.184593028082144960e-03,2.024515506805862619e-01,-2.604058454600772848e-04,2.062624413819217073e-01,-1.055166120124012043e-03,2.047169042782873427e-01,-2.128129685700286787e-03,2.047777420639808055e-01,2.166956371210230787e-03,2.020840671373080599e-01,-1.503540201391988847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999878320e+00,1.823257473114999527e+00,1.234781711746920686e-04,1.828272717108981649e+00,-2.291695654399435525e-02,1.839287475667736871e+00,-4.494471790233899033e-02,1.857473087341173779e+00,-4.396964600942191576e-02,1.868717226878560567e+00,-2.706353107058503266e-02,1.872663359917085213e+00,-3.028019780673395786e-04,1.868544053150240636e+00,2.718650739135593242e-02,1.857409265057615277e+00,4.413003213954744264e-02,1.839218603062411139e+00,4.515442008471841351e-02,1.828618922678367786e+00,2.277890787661335584e-02,2.087926574930261125e-01,4.758058882533922149e-04,2.106139517274381034e-01,4.488130594757944614e-04,2.119287194879005409e-01,-1.504124852789648923e-03,2.129210257350563074e-01,6.647305924394356037e-04,2.128630465260921145e-01,4.777376402967082290e-04,2.104673270608178048e-01,-3.370388781055547482e-04,2.139932465853906784e-01,-3.885680442140552657e-04,2.130733721542739378e-01,-9.972019685108022332e-04,2.123718355224123999e-01,1.865277101265161658e-03,2.098903358058223367e-01,-1.397254000275613851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999872990e+00,1.817498482751287225e+00,9.672373499648019796e-05,1.822456750300894157e+00,-2.294150914678016323e-02,1.833436107707318463e+00,-4.488005002690037548e-02,1.851602684597973614e+00,-4.398034702916336219e-02,1.862834658973078650e+00,-2.707406622044794542e-02,1.866845267729434266e+00,-2.841861766243837582e-04,1.862626941425111982e+00,2.718456016903826600e-02,1.851533423395208766e+00,4.415541220438930908e-02,1.833358320111073025e+00,4.506733178030782050e-02,1.822822286685442883e+00,2.284571189882409620e-02,2.158261721184160931e-01,6.246654089479072728e-04,2.182108135416205852e-01,5.782592238227065922e-04,2.194463803546289338e-01,-1.177733598950422280e-03,2.197216895787101054e-01,-1.983064287157790587e-04,2.209504998393999886e-01,-1.129643590394348182e-04,2.185781111162890256e-01,-4.190643022593452905e-04,2.223205980257436098e-01,5.552051885882396641e-04,2.198689817569509375e-01,-2.306575044671852398e-05,2.196622816091926278e-01,1.720297725386737411e-03,2.175591567781929581e-01,-1.365418738219161768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999867661e+00,1.811548338453368823e+00,6.451797822213894518e-05,1.816436241210990010e+00,-2.297371658538009676e-02,1.827381909771960800e+00,-4.482617024824942648e-02,1.845533481789007224e+00,-4.394672351696416596e-02,1.856730455732111817e+00,-2.704864461937876718e-02,1.860808528413330443e+00,-2.624925436484178078e-04,1.856483563128993097e+00,2.712889697637436981e-02,1.845460388763860093e+00,4.413064750876419945e-02,1.827300142542646499e+00,4.498762670837976041e-02,1.816817494649628273e+00,2.291169281930031595e-02,2.228865574478123834e-01,6.979374704837175598e-04,2.256897101546037898e-01,7.621470208587239475e-04,2.269343735912889570e-01,-1.013068441745184267e-03,2.277943740098624104e-01,-1.186297399247962167e-03,2.289864297126555093e-01,-9.599778697564491413e-04,2.264523866013513076e-01,-5.571870341814972628e-04,2.304268211701986091e-01,1.736910793100465006e-03,2.279429534997567952e-01,9.466660506468294826e-04,2.269798209099748998e-01,1.576433577490789044e-03,2.252000112637092544e-01,-1.365447497650855956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999862332e+00,1.805406053288317159e+00,3.065707020556508380e-05,1.810212766678648277e+00,-2.301443635901207971e-02,1.821124185053165867e+00,-4.477924341035589839e-02,1.839245744901984558e+00,-4.387191931434562125e-02,1.850406135326424506e+00,-2.698540273168322651e-02,1.854556546779921877e+00,-2.332847981514049379e-04,1.850122486657784115e+00,2.701423960696470311e-02,1.839168085881086601e+00,4.406775108411618846e-02,1.821042779454023153e+00,4.491459114054056206e-02,1.810604413346991404e+00,2.297692926956441950e-02,2.300189286016647849e-01,7.000829068564290176e-04,2.331367677169835506e-01,9.303266248909392152e-04,2.344237119206096231e-01,-9.763538580642720961e-04,2.356972755950577647e-01,-1.615716311956177584e-03,2.373469621599550994e-01,-1.617006748330513050e-03,2.344550867560569463e-01,-6.415122165574358359e-04,2.384149101909016355e-01,3.003649721812990184e-03,2.359775099810265675e-01,1.561595406879106619e-03,2.343350942284306571e-01,1.408208199383574307e-03,2.329086447644140578e-01,-1.333632673493036474e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999857003e+00,1.799064353501976132e+00,-4.982156380458139028e-06,1.803787563040601505e+00,-2.306190860123014108e-02,1.814659532251795326e+00,-4.474398852428184553e-02,1.832753731531272301e+00,-4.383590821433470952e-02,1.843866096093584872e+00,-2.690167618456078963e-02,1.848097805614425271e+00,-2.060031998089930944e-04,1.843551929010814661e+00,2.683777152178272798e-02,1.832657675902298333e+00,4.397980039444432387e-02,1.814591868346510539e+00,4.485542357773347061e-02,1.804168446950765947e+00,2.303520293347306042e-02,2.375273213738607336e-01,7.673862570322868403e-04,2.397424659681772763e-01,1.161949590115540863e-03,2.422660890196842443e-01,-6.389503720077395000e-04,2.431954110216459908e-01,-4.562264359692469831e-04,2.449299744952922464e-01,-2.098604461467764616e-03,2.418247109728416944e-01,-4.458734927514227861e-04,2.461627816266104829e-01,4.208561966129713110e-03,2.440186097493922679e-01,2.158321065439333143e-03,2.414599256871054478e-01,1.066365066933777205e-03,2.407740296032478133e-01,-1.236960950997056117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999851674e+00,1.792523285781092879e+00,-3.920910970203846568e-05,1.797178050607372679e+00,-2.311892259523311982e-02,1.807980461793668781e+00,-4.472806111603574997e-02,1.826059875381887521e+00,-4.383350188354714211e-02,1.837126303004551930e+00,-2.679462362553554702e-02,1.841432370265623231e+00,-1.902486068174985242e-04,1.836783686597965870e+00,2.664390203821510178e-02,1.825937225142610032e+00,4.388723937076299819e-02,1.807933102328712183e+00,4.482955828810684246e-02,1.797536505668689166e+00,2.309893372400968065e-02,2.447957795847431062e-01,6.186279044102582303e-04,2.479302894244327371e-01,1.114960920543482930e-03,2.505153609878858489e-01,2.485077936618731173e-04,2.501301475994934798e-01,6.332781988511026073e-04,2.519492705315315995e-01,-2.094587944437906538e-03,2.495755476492775016e-01,-3.145704368405626570e-04,2.529187360698892384e-01,3.394705506575077924e-03,2.511563830839254052e-01,1.294607138398700622e-03,2.499420481369976355e-01,-4.006913395378097634e-04,2.486358336981970008e-01,-1.361159498127424749e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999889866e+00,1.785659935654484887e+00,-6.431154842807393823e-05,1.796313566552209195e+00,-2.177222755653860156e-02,1.801212283993359975e+00,-4.532358785501523074e-02,1.819410638111339518e+00,-4.468786640339991040e-02,1.830551118491158480e+00,-2.737578889508110111e-02,1.834926138825147435e+00,-3.131658864541707159e-04,1.830214964673023914e+00,2.713770847902690839e-02,1.819090718677843554e+00,4.410625543057303949e-02,1.801095120041427577e+00,4.535611072861854554e-02,1.796518281000363704e+00,2.250050038263496852e-02,2.582509707722038250e-01,4.375654239678590323e-04,-1.399785590357879514e-04,2.892580052137718252e-04,2.367849045908677064e-01,2.680631143446324596e-02,2.394651506151599107e-01,3.589767390727919422e-02,2.208329210808664955e-01,2.903352935260388942e-02,2.033553098094131040e-01,6.325459374393013409e-03,2.218963346812354298e-01,-3.441118582563963690e-02,2.540802473379257242e-01,-1.086292935799665696e-02,2.461754662087647372e-01,-2.395181735628297212e-02,-8.444016409955982724e-03,-2.943765684531551852e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.499999999999928946e+00,1.779067969629940071e+00,-7.708869827090755777e-05,1.796299449978197904e+00,-2.158903783593727616e-02,1.796604555504843548e+00,-4.681311443705243880e-02,1.812861537496700315e+00,-4.687479890814132133e-02,1.825303214267528507e+00,-2.865021838704318730e-02,1.829980344324557917e+00,-3.124014519834063968e-04,1.825266345308387939e+00,2.813590527445981176e-02,1.812331017596472194e+00,4.568971749240651609e-02,1.796591208526610250e+00,4.703761356356894047e-02,1.796618290853043476e+00,2.348028638893912001e-02,2.264571183659593312e-01,4.148003482337388279e-04,3.417202877613653017e-02,-6.435381603420364804e-02,6.033097261672953286e-05,3.122067098767614124e-02,2.216406611439086516e-01,7.203792327105239257e-02,1.595898848670317394e-01,1.475781010540277646e-02,1.722018255707740697e-01,-2.137313091327449569e-03,1.460469494341357366e-01,-1.601343527699037803e-02,2.158082982830168972e-01,-5.101929026462626721e-02,9.431171790428518150e-09,-4.289221010635438369e-02,2.001633894503518623e-03,2.867750166483352611e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.749999999999968026e+00,1.774395534434412225e+00,4.958262353749830599e-04,1.792771108076214537e+00,-1.801064124947604483e-02,1.796603816854048130e+00,-4.808092430524124605e-02,1.812762372398922572e+00,-5.195495022686385383e-02,1.822836405036141416e+00,-2.840586215395683387e-02,1.825641127792727580e+00,-2.597599099190826922e-05,1.822337710886198670e+00,2.812235230652835802e-02,1.809166713966484652e+00,5.028602665211348577e-02,1.796591239335838530e+00,5.100449368909085873e-02,1.796221019454771639e+00,2.127164247081619886e-02,1.085714396721847302e-01,-2.964352866492390298e-02,1.919838934001647235e-01,-5.958743729550322783e-03,2.485092350013712327e-06,1.811595875024107558e-02,-5.426492804571150103e-02,1.537517178417290020e-01,6.517846609459558571e-02,2.731670716805986027e-02,1.091031440727546070e-01,-1.824915708992903146e-02,4.142751012685634560e-02,-8.806830582770475840e-03,2.248278303095025202e-02,-1.692473700738928166e-01,-5.163415237331649010e-08,-9.642359101463106319e-02,4.847306374496027082e-02,7.714929294146957717e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.000000000000007105e+00,1.772168356323369665e+00,2.808613722875612402e-03,1.788222977228693500e+00,-1.817919546015961743e-02,1.796851913374731824e+00,-5.080050178026067342e-02,1.812983838667400427e+00,-5.996246489694630893e-02,1.821055204413094986e+00,-2.996953581356331595e-02,1.823031578449267665e+00,9.861455777035485308e-04,1.821056392494155185e+00,2.921844681611950392e-02,1.807477173801524950e+00,5.935159186016217975e-02,1.796673897460155267e+00,5.418610313989850186e-02,1.793689938546350282e+00,1.779275281279506932e-02,7.760266431650958419e-02,-4.606380786636012775e-02,1.163666207195429847e-01,-9.693263663096588628e-03,-9.242106792167074925e-03,7.001627882665688307e-02,2.374553094543392986e-02,1.698044961278944720e-01,6.736620839522809712e-02,3.794261764508919527e-02,9.592554431292810158e-02,-2.461875001600041454e-02,5.847049060383360808e-02,-3.251548905222173547e-02,8.253386964053296970e-02,-1.845591863612854877e-01,-6.401670712189251947e-03,-2.982057239378077887e-02,1.133138587727644253e-01,6.029536451980436335e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
