1.850000000000060396e+01,1.753783692048988818e-01,2.864417456093927838e-01,1.707345068270771093e-01,2.495267059127034281e-01,1.825295572844280734e-01,2.114827503644493012e-01,1.971531614093955109e-01,2.400831771543189830e-01,1.907493596612159781e-01,2.759890072886395651e-01,1.969155049307855787e-01,3.127620695623024027e-01,1.993938601531530519e-01,3.540296224329276820e-01,1.829044900971237564e-01,3.835671667601225354e-01,1.710692387570127704e-01,3.643278418818453046e-01,1.706703588715175746e-01,3.260240625581741214e-01,3.688103396118849742e-02,1.639158420741713695e-01,2.544616836009546963e-09,1.543693222159593093e-01,9.725674158779902545e-02,2.125062496621774599e-01,3.216286622681294866e-02,2.035058861167119981e-01,5.110714324002675960e-03,2.428907437095061683e-01,2.028509357819505837e-02,1.847346725776415066e-01,-5.373432838722726201e-02,2.122321150195388140e-01,1.642469431780440095e-02,2.649214292617602662e-01,5.811652488958328477e-02,2.041592131445560676e-01,2.979949017646092211e-13,1.732562527606376357e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.875000000000055422e+01,1.746465467688675388e-01,2.782899934823512278e-01,1.707345086320824212e-01,2.418446708681270818e-01,1.801909825208962979e-01,2.011294116617362293e-01,1.960734318237404572e-01,2.299685550804772272e-01,1.904243462360108163e-01,2.639684152308903187e-01,1.967510843918763852e-01,3.036270427872940769e-01,2.005808803096469917e-01,3.436056306664359017e-01,1.822095941321111856e-01,3.701573665808699509e-01,1.707116970295975977e-01,3.546771542114378062e-01,1.706703591025508226e-01,3.175316371648822522e-01,1.701769493347175463e-02,1.742030211766673886e-01,7.136391044823975965e-06,1.653449167524908003e-01,7.423985122666607039e-02,2.148747352196234417e-01,4.774516744452667744e-02,2.154209051168272659e-01,1.987907020371726396e-02,2.507743394734054942e-01,-4.453096163365517432e-03,1.995972186844039986e-01,-4.247410418878372340e-02,2.325006919028105579e-01,2.984063308526278824e-02,2.941867728013969896e-01,2.436793277124342531e-08,2.019477469722128216e-01,-3.680520910134668495e-07,1.791549369194365415e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000050449e+01,1.744610785004659381e-01,2.696665405415040184e-01,1.707345044230043629e-01,2.336359947701760198e-01,1.779889826405934294e-01,1.909142944959638377e-01,1.950978140152514195e-01,2.190638525477309750e-01,1.896836264751642354e-01,2.519445487472526946e-01,1.972080369303444713e-01,2.936750255430849998e-01,2.014718507486140397e-01,3.320139264952542413e-01,1.812602041688625987e-01,3.555502435981220954e-01,1.709841929506247249e-01,3.448818000949027684e-01,1.706703594296569426e-01,3.087456621125315159e-01,-3.004591598498039789e-03,1.832395625991319332e-01,-9.336428408737896525e-08,1.751509255578009017e-01,8.879011913813115997e-02,2.084847145418454450e-01,2.486388866458258060e-02,2.382547010892323847e-01,3.122479618496186785e-02,2.320637836123787268e-01,-3.480728051670076845e-02,2.019957781913591099e-01,-2.089737024211662381e-02,2.449211916594648264e-01,4.564701079362238484e-02,3.077315296306230574e-01,-1.962711811569218742e-02,2.040549618225032946e-01,-3.257152504531048521e-10,1.853891911568343320e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.925000000000045475e+01,1.742309136519406831e-01,2.605898221113872593e-01,1.707345044777039689e-01,2.249300994130049303e-01,1.753867283063744176e-01,1.810125570861960687e-01,1.941430345706534610e-01,2.072904267593766725e-01,1.888296142909662301e-01,2.411111974415936776e-01,1.981776442882948464e-01,2.836695429720988426e-01,2.013938835425511109e-01,3.204972636867501889e-01,1.798686525595499242e-01,3.412974529085192610e-01,1.717131890886943735e-01,3.348202317018473262e-01,1.706703637021267650e-01,2.996136287352348382e-01,2.020156898861931102e-02,1.923719490830478607e-01,-1.665541657229777393e-08,1.860602576885321824e-01,1.016952797863495128e-01,2.002604378492370552e-01,4.772786937530131696e-02,2.489584460920571674e-01,2.830042520459094199e-02,2.129047124227184673e-01,-3.422476830389471758e-02,2.225480707991758511e-01,1.465469894709503680e-02,2.548827985929426054e-01,2.644577552407957610e-02,2.676140102785427022e-01,-2.138682537873336578e-02,2.073935312680720011e-01,-1.216455509271637315e-07,1.969981237454914158e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.950000000000040501e+01,1.738756718013555469e-01,2.513393464203299565e-01,1.707345261677352122e-01,2.158970114185778943e-01,1.725312835909308673e-01,1.715148300414342519e-01,1.923469614979666786e-01,1.955801572925981446e-01,1.883788364600065823e-01,2.315380994501324008e-01,1.989522683178458207e-01,2.713818823492156751e-01,2.011786122868401694e-01,3.077797495087404300e-01,1.797129888284231813e-01,3.289133918352828423e-01,1.722014899077905226e-01,3.252543222277061719e-01,1.706703408919286180e-01,2.896100687833672582e-01,5.521714186577313110e-03,1.927671657232149505e-01,-8.519567885368022752e-10,1.938957743609608375e-01,1.095573955330159388e-01,1.945716039488784854e-01,7.961165823236150685e-02,2.341087745920393814e-01,-1.451859321382962349e-03,1.830765139035283318e-01,-2.915274656276604925e-02,2.607913983448506001e-01,-1.290622098944118040e-03,2.658915261235944016e-01,-2.634456793094178736e-03,2.507573036769296659e-01,-2.608582053320727609e-02,2.001242894038090803e-01,-1.107729163639439671e-05,2.161189960679310851e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.975000000000035527e+01,1.739777300898329437e-01,2.418307384119878778e-01,1.707345002279886947e-01,2.066494855421545651e-01,1.707274128843168370e-01,1.623080139501281438e-01,1.903652129343670341e-01,1.836779838102553519e-01,1.885083310108053023e-01,2.223365282249167574e-01,2.000764706282366079e-01,2.589395714790899139e-01,2.009837405706255131e-01,2.955719364424184148e-01,1.800999793150433181e-01,3.165886978004306407e-01,1.726244223215626095e-01,3.143703457202328688e-01,1.706703564731510692e-01,2.790683476505014249e-01,-1.297027421640642095e-02,2.033132285568242936e-01,-1.479627249444516205e-05,1.726057142129962807e-01,-4.215984074234030909e-04,1.957765074008559480e-01,4.758786142603237818e-02,2.504166852387063602e-01,-9.951896836585370429e-03,2.027420659512484125e-01,-5.427273329040182420e-02,2.601515700371611617e-01,5.504542617495969577e-03,2.503910295523045781e-01,-1.121022905831920401e-02,2.637595879817877242e-01,-3.257748379063597332e-03,2.437006885314133009e-01,9.427397368862309107e-07,2.215472582476189778e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000030553e+01,1.745360222783728932e-01,2.316218882256188549e-01,1.707345689868433047e-01,1.982593522200009617e-01,1.709395745694460844e-01,1.527777452509244405e-01,1.891705703676312411e-01,1.713290622119708895e-01,1.889891966517929789e-01,2.118500548223750668e-01,2.018876472054956239e-01,2.462232227929908868e-01,2.012322776427789006e-01,2.832226672551761970e-01,1.802917220598104220e-01,3.036881154299563845e-01,1.724361290834620364e-01,3.026903471473306184e-01,1.706703353648569010e-01,2.683307329703672472e-01,-2.781060795524394405e-02,2.219750341998602550e-01,2.659731071957847702e-07,1.750356526863892370e-01,-4.657783008969831363e-03,2.057984341134126705e-01,4.286591238100541379e-02,2.567729073602620926e-01,-2.078127986962374427e-02,2.315871531624107693e-01,-7.552818802291770550e-02,2.688776933031061800e-01,-2.177948786997746522e-02,2.570754129894632367e-01,-1.414821247645663659e-02,2.753522457393560718e-01,1.752344511013794598e-02,2.445124316381714902e-01,4.434688866230323006e-07,2.251069837637109661e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.025000000000025580e+01,1.749901063414570357e-01,2.206609340702301580e-01,1.707573230076994131e-01,1.892628976908274918e-01,1.707359668345022063e-01,1.434650377177095759e-01,1.889590687520121826e-01,1.596273913397789346e-01,1.900092879912504695e-01,2.007314089927516865e-01,2.034004565965518152e-01,2.329665797545515948e-01,2.020429563291365194e-01,2.707013867854116684e-01,1.805487988766359964e-01,2.901443159767014279e-01,1.717419391850554256e-01,2.913447685071176019e-01,1.706703491479281132e-01,2.572462139810519632e-01,-1.432599292597917622e-02,2.254197807517693830e-01,-4.750099549113313661e-03,1.789836260130469869e-01,3.815527875703661869e-10,1.962312220038773536e-01,-2.529638033881845965e-02,2.337515544255703293e-01,-4.216462836109854950e-02,2.284354302389721425e-01,-4.307220609411126916e-02,2.802233540233706188e-01,-3.952794829495002993e-02,2.648078236833588672e-01,-4.825815821409117599e-03,2.876511705247000728e-01,3.352154254906241498e-02,2.281880728896324428e-01,-2.369084195909999887e-11,2.342920124394906878e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.050000000000020606e+01,1.751078790555810338e-01,2.096210831204177172e-01,1.707350867754447721e-01,1.801758901876602537e-01,1.708400465874226337e-01,1.342402486713042131e-01,1.895234652384508167e-01,1.482531423849720309e-01,1.909182750676207407e-01,1.893031840137006927e-01,2.046952541522120417e-01,2.189386253899029411e-01,2.031656262642901611e-01,2.577636710606681647e-01,1.810148053829976622e-01,2.759483200524921465e-01,1.711335974310031205e-01,2.803323599409132671e-01,1.706719765024004576e-01,2.456451471100267459e-01,5.551978796564683086e-03,2.329497058954146105e-01,2.169654894432958424e-09,1.891205665291929017e-01,-9.718178298391470446e-03,1.922189513682272810e-01,-1.776756191002791183e-02,2.464877475574531740e-01,-2.250064773391731443e-02,2.448773172578739554e-01,-4.610749462223109191e-02,3.023043159694450699e-01,-3.673680867328456973e-02,2.688294858815586386e-01,-2.701502557935618262e-02,2.996510413329162015e-01,1.138985737716070520e-02,2.270513827125817952e-01,-3.299599574790473312e-04,2.461766957547425472e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.075000000000015632e+01,1.750948924497574555e-01,1.984016634470528728e-01,1.707350877447036397e-01,1.708194729488070052e-01,1.708196002037184746e-01,1.247052888712401192e-01,1.899264184089655694e-01,1.358922773612574464e-01,1.913065275611128269e-01,1.773584471914161909e-01,2.056430145370854168e-01,2.043761352519457286e-01,2.042108157019026649e-01,2.445345504822795668e-01,1.815839849068607015e-01,2.611663803670623563e-01,1.711248831886680311e-01,2.689590161670052382e-01,1.706789864802686352e-01,2.336627962847961093e-01,-1.110385125659695341e-02,2.175984698272079854e-01,-1.956491408891282786e-06,2.060957051696981901e-01,1.124106203498232044e-02,2.041297930194890808e-01,-1.186341852107039400e-02,2.589013250521280396e-01,-1.331253919631312024e-02,2.496295638030694986e-01,-2.711960336381034203e-02,2.970370978643485649e-01,-3.819764174718421473e-02,2.799643685862797660e-01,-1.621539568891541827e-02,3.100084383220573780e-01,-1.112884652427299434e-02,2.443746929984652316e-01,-4.825517689033240017e-06,2.509119980479723178e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000010658e+01,1.756124123010330829e-01,1.877974829808038149e-01,1.707350897665493861e-01,1.610231077333264260e-01,1.708346628367460041e-01,1.147849979008926519e-01,1.901216310224762562e-01,1.232638188141893382e-01,1.914793645335345074e-01,1.653242689829556855e-01,2.061658216839428737e-01,1.900022930517910602e-01,2.050343594802638558e-01,2.305557044742665151e-01,1.819384228075464904e-01,2.468742859589450889e-01,1.714895624986800260e-01,2.570683607707592855e-01,1.706789759193951816e-01,2.214489625454191812e-01,-2.258338669039246238e-02,2.251041093377328384e-01,-4.328977745568099891e-08,2.032054511492859539e-01,-1.285774538655988855e-02,2.034276959355563741e-01,-2.100803421761018083e-03,2.641678698803483494e-01,9.536260074548459382e-04,2.469300944296377587e-01,-1.115082894637171862e-02,2.998109279117600057e-01,-3.107460488512272731e-02,3.042162333257290019e-01,-8.468929438254453601e-03,2.849741707336229668e-01,-1.929199287910769722e-02,2.484341655199570342e-01,2.466178992113135374e-05,2.560883373687816156e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.125000000000005684e+01,1.757271541985598595e-01,1.765409738250716676e-01,1.708052865218135929e-01,1.510851089472604603e-01,1.708892117404474942e-01,1.048070077422460639e-01,1.900707250199436260e-01,1.105486940473273810e-01,1.915922517245154111e-01,1.530727992184675035e-01,2.063492990846972908e-01,1.752748500657811959e-01,2.062015803796388436e-01,2.158426397369126171e-01,1.824547782564567289e-01,2.340532725810596237e-01,1.719969209737435001e-01,2.446327486397649187e-01,1.706789816063228604e-01,2.095627462889407822e-01,7.782522465326919409e-03,2.380488175389899874e-01,-6.424406135355520756e-03,2.070273088685887219e-01,9.222351074697845291e-03,2.081043693581624277e-01,7.618840613820373857e-03,2.638523564870441374e-01,-4.074698901274529696e-03,2.633162399954017130e-01,-5.130644572837730552e-04,3.072931968956959525e-01,-3.828076222204795931e-02,3.027413229692811347e-01,-3.173863477721958204e-02,2.651979223529662977e-01,-1.770384822615781242e-02,2.664358210991794595e-01,-1.095552391657467322e-06,2.361151941121707176e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.150000000000000711e+01,1.756185793459906774e-01,1.648139641421216550e-01,1.707298288394600572e-01,1.413518161990522382e-01,1.708553335074405322e-01,9.529912906573144438e-02,1.897252538327299509e-01,9.775653418843099907e-02,1.915672614853110300e-01,1.408452667155742355e-01,2.061247543837388119e-01,1.609664054744839312e-01,2.069900442896744908e-01,2.016878727354328715e-01,1.835229756022674075e-01,2.207820392166059686e-01,1.727613793984197343e-01,2.315505927557713062e-01,1.706789835855035964e-01,1.979148979177387524e-01,3.063821366245714304e-03,2.445400523229932510e-01,-1.369586344264708804e-06,1.929812088661064240e-01,-4.338253011665251478e-03,1.906904733788290784e-01,1.581856357571414032e-02,2.673068464929691523e-01,2.353884782681695161e-03,2.390114119120133884e-01,1.567703157072007983e-02,2.902384291275910688e-01,-2.830398709436324559e-02,2.851506387786719166e-01,-4.049129304097105753e-02,2.839303161805779019e-01,-3.501390348580924600e-02,2.662246712049011199e-01,-5.105357412187864661e-06,2.474678496303800157e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.174999999999995737e+01,1.756561145636204302e-01,1.529157953790564739e-01,1.709625500057830871e-01,1.323286098490942531e-01,1.707257454845927946e-01,8.639645718487702630e-02,1.891920281452049712e-01,8.497609044426687741e-02,1.914826765998580704e-01,1.287511763644662299e-01,2.054864492054070402e-01,1.468268126586715905e-01,2.078863703327274437e-01,1.877165384217245048e-01,1.844881517656588310e-01,2.064823312732260441e-01,1.738278731328400106e-01,2.187943466297544159e-01,1.706789622835804265e-01,1.859855379943632092e-01,-7.469408004389661675e-03,2.469751131778062103e-01,-1.585166447331083292e-02,1.783239445685201874e-01,-6.452705487499513291e-06,1.790299620115285983e-01,1.758257703286258966e-02,2.528111136504352374e-01,7.670656131359579553e-04,2.660608192731120369e-01,2.855788773897801475e-02,2.925196362379736126e-01,-3.864595194678153989e-02,2.944040268380883618e-01,-2.779827587645780987e-02,3.061303607782185354e-01,-4.239128429091058164e-02,2.575758592866172481e-01,3.177017939329575217e-06,2.498246666697065410e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.199999999999990763e+01,1.758389438937082161e-01,1.408201017075788319e-01,1.710430819993206397e-01,1.233904541898483143e-01,1.707257648066366207e-01,7.769881218604873796e-02,1.886313947837368332e-01,7.268053400483433235e-02,1.913249122920427092e-01,1.155220698526008560e-01,2.053364287044554815e-01,1.327385203299533967e-01,2.089839083170109968e-01,1.730980308203839413e-01,1.851285729875133956e-01,1.914318358374638984e-01,1.748211705570113517e-01,2.060032433096071758e-01,1.706789588123950041e-01,1.736897910330471029e-01,1.055624800177360151e-03,2.630191288098727709e-01,9.454296129171459173e-03,1.903784019291381857e-01,-7.463399855689644681e-08,1.811885865776184379e-01,2.523194375611141627e-02,2.587139260124902695e-01,1.321459986315043529e-02,2.831775742403042084e-01,-2.125421351877464574e-02,3.066010191862454382e-01,-3.779389190614153293e-02,3.092956046858142960e-01,-2.738135652048232296e-02,3.107888715494048215e-01,-3.248767941907780565e-02,2.705376606297021924e-01,2.244584612495669017e-06,2.583836593778534030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.224999999999985789e+01,1.754699868998343959e-01,1.278938940662337487e-01,1.707295281111140539e-01,1.139657023218280107e-01,1.707257391394211843e-01,6.897266062460251368e-02,1.883704596084490035e-01,6.002919700402348235e-02,1.910608718877120638e-01,1.023368866811557309e-01,2.062444450061954870e-01,1.173024966384687284e-01,2.096392220044143162e-01,1.578903824214838714e-01,1.858761401041635619e-01,1.759838241695389771e-01,1.754308529198587985e-01,1.935801278168360340e-01,1.706789590695514669e-01,1.610973681619905784e-01,2.299788005308962477e-02,2.689232138259148863e-01,-8.850335543469144397e-12,2.002164908204577820e-01,-1.684731498094764200e-07,1.821823687332578545e-01,-4.820431777801633885e-03,2.654570682299771667e-01,6.461888970664865159e-03,2.695881616301620820e-01,-4.415546064720980018e-02,3.305596901031885859e-01,-1.039356734747746286e-02,3.195837832461452810e-01,-2.576016758428074233e-02,3.294352820195892151e-01,-1.236636437827029304e-02,2.439379083656665892e-01,6.549664846040483896e-08,2.631991151516859806e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.249999999999980815e+01,1.746183657408476031e-01,1.150628000559649755e-01,1.707295237135944832e-01,1.044427166433581217e-01,1.707273813916855010e-01,5.999920320730552786e-02,1.883227224311118664e-01,4.701211220856545830e-02,1.911688506693744460e-01,8.880202627518965497e-02,2.076161038770680534e-01,1.009122279562219004e-01,2.098851468307290080e-01,1.424656279552197202e-01,1.865863799765585251e-01,1.601688951050441179e-01,1.760730685532708728e-01,1.813637556608063417e-01,1.706789659844450691e-01,1.486650695405576650e-01,3.939055421487127479e-02,2.592180963018420048e-01,2.223969445011596808e-07,2.026657118747683395e-01,-8.280204161486789513e-07,1.855684722931866815e-01,9.148055287860659343e-03,2.737862080396871178e-01,-2.308039791189614789e-02,2.941086406085824945e-01,-5.142225201805918772e-02,3.467835969446536604e-01,-1.498483083846407701e-02,3.175113046396802474e-01,-2.676723936687382469e-02,3.139055683387940721e-01,-3.527807928594877546e-02,2.626718030668046544e-01,2.426052335001572777e-07,2.509772005302177700e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.274999999999975842e+01,1.734583038184747406e-01,1.027502660849426708e-01,1.708179836666151030e-01,9.440390230976053454e-02,1.707627443730337924e-01,5.104796003353626044e-02,1.878732016231243473e-01,3.394980636130594948e-02,1.916621269158424457e-01,7.413269670295334623e-02,2.092067977407139623e-01,8.470738878614397782e-02,2.098458548442425908e-01,1.268475830536230364e-01,1.872816150933475643e-01,1.455518330714492270e-01,1.773394162785752459e-01,1.684974338604528776e-01,1.706789699557351436e-01,1.364004855822577578e-01,1.788848714866907857e-02,2.343514453101290529e-01,2.325926395417362777e-02,2.313294314654483486e-01,-3.060705868684815423e-03,1.895893718663988203e-01,2.548546562791487516e-02,2.677333900109362119e-01,-1.247683682011052619e-02,3.148115563547427276e-01,-6.895936913029082627e-02,3.182249203331402043e-01,1.850147061553251981e-02,3.317366970216232835e-01,-2.658918075042789389e-02,2.938602621394854619e-01,-5.791538161437426863e-02,2.709584814377812290e-01,9.031239700661321020e-07,2.551784803598036722e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999970868e+01,1.734853565196230463e-01,9.181532847702590650e-02,1.707601544360793921e-01,8.355564830088055284e-02,1.705581013246342814e-01,4.131403133043791420e-02,1.869610996968389671e-01,2.084646124533490533e-02,1.918530312266182314e-01,5.914336751332224112e-02,2.112740986612925420e-01,6.942838006399579265e-02,2.094903716011788930e-01,1.108923595835926701e-01,1.880282721479793473e-01,1.313100131827617534e-01,1.791466557826708050e-01,1.559279325193640431e-01,1.706789790913009475e-01,1.241231485827995057e-01,-7.397764110747985684e-03,2.229650530291044930e-01,-4.962701876811575520e-03,2.215360519050497690e-01,1.800769017972931804e-02,2.124412786062362946e-01,3.878907610702513747e-02,2.720304942841341167e-01,-6.274285775742507662e-04,3.148410414671701241e-01,-8.308697524192358574e-02,3.174159030390397151e-01,6.997425023492906231e-03,3.306452304251494834e-01,-2.692803954567683442e-02,2.998727164113468846e-01,-7.556264724150928147e-02,2.498638340440835770e-01,3.668245609651205356e-13,2.564653551053142078e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.324999999999965894e+01,1.739392994569171624e-01,8.091574772541784699e-02,1.707346117463174606e-01,7.321332521066171994e-02,1.698197202081121460e-01,3.069563937381885460e-02,1.857695586744961269e-01,7.631448797872187467e-03,1.916898007256797321e-01,4.349468021750046293e-02,2.137368053021851677e-01,5.483398431039066684e-02,2.094624202037157212e-01,9.489136768330365401e-02,1.887673223086849261e-01,1.165838272546294851e-01,1.814518981769605577e-01,1.433611661641672752e-01,1.706789780121956979e-01,1.122559145437897754e-01,-2.387763457731128039e-02,2.262398359113436674e-01,1.332745230780472849e-10,2.085698334114019503e-01,3.690831678493506490e-02,2.262729304339932135e-01,5.003426141133722471e-02,2.764534347175716111e-01,1.139144558547642780e-02,3.336992384157834168e-01,-9.728719739669003386e-02,2.867468519393518989e-01,-6.249280193311407099e-03,3.326491370698838046e-01,-2.918330810238374887e-02,3.100450739975221248e-01,-9.357953065423149641e-02,2.717426551397641443e-01,-2.407767713891940923e-11,2.354057298321163005e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.349999999999960920e+01,1.748650501114876743e-01,6.989060218280047920e-02,1.707346117640247685e-01,6.366383436514705396e-02,1.685892466451543170e-01,2.002692246603244436e-02,1.843789332707919393e-01,-5.952650790024545217e-03,1.920003240334151873e-01,2.783226591989623050e-02,2.157817418440414470e-01,4.028461979362379236e-02,2.098250129825076915e-01,7.873591522763451200e-02,1.895370117832248236e-01,1.013163604873082713e-01,1.841688036931885541e-01,1.296638091024549244e-01,1.706789780437125981e-01,1.007401222883648612e-01,-4.361587987169358860e-02,2.316001379194473631e-01,-8.497081402660799085e-13,1.887329944458873421e-01,5.002366853632257693e-02,2.112269502877150151e-01,5.360959602547327868e-02,2.869087789619328976e-01,-5.026188666836153840e-02,3.235408096358300400e-01,-2.987202053211834504e-02,3.361569506713882882e-01,-2.106992387850113377e-02,3.354040468684799658e-01,-2.817353596865458665e-02,3.215339278759682395e-01,-1.067257590099679604e-01,2.972232372869529349e-01,-1.411101509920149261e-12,2.410856712390275214e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.374999999999955946e+01,1.757055588190045980e-01,5.849438883190202776e-02,1.707361060479550829e-01,5.362403795450173399e-02,1.674274492880572229e-01,1.040495126398802150e-02,1.826786281760996999e-01,-2.025868199986522941e-02,1.937491268126391164e-01,1.179591587472023778e-02,2.163097541558405279e-01,2.370949093916000644e-02,2.105691857247806720e-01,6.240356604987605527e-02,1.903427056333412137e-01,8.569964738372057300e-02,1.868399687702130829e-01,1.154504890188535748e-01,1.706791788148347977e-01,8.908095187002181004e-02,-1.756547117026239710e-02,2.411448783965189635e-01,-7.652864605126968294e-08,2.106590286651436605e-01,4.021439752802232620e-02,1.981404548771938112e-01,6.672240091182175814e-02,2.982981678393319402e-01,-6.908692514530549722e-02,3.390802613768719720e-01,-8.798432766594747878e-03,3.495821225577850355e-01,-3.281845162287014978e-02,3.432365134401871298e-01,-3.066700284740303539e-02,3.254012144714031884e-01,-8.699652431440388356e-02,2.921675329384274544e-01,1.129839611620155572e-06,2.390828096211015663e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
