2.774999999999876366e+01,1.143610740561490785e-01,7.490756333013636088e-03,1.235089718321495666e-01,-2.554201254368622734e-02,1.421067080797825122e-01,-3.034571739160965217e-02,1.653907632285522289e-01,-3.974792287451586054e-02,1.908371945095750644e-01,-4.521643323349836679e-02,2.112885088547962475e-01,-3.317712356150338826e-02,2.042196410403089302e-01,3.479680025553768055e-03,1.794872350204583522e-01,6.816623907620769727e-04,1.584066952462456490e-01,1.805704860696116104e-02,1.330840770632655545e-01,1.737581449914367415e-02,1.523647099380024961e-01,5.637522975539689240e-04,1.145718025374430071e-01,-5.169963363557480984e-02,1.086994888657749486e-01,-2.447391529555440620e-02,9.787965946989739263e-02,2.043652434609566707e-02,8.525349944385769707e-02,-3.663602744536097850e-09,1.058654484886611402e-01,-3.865249694564390492e-02,8.887694529811102084e-02,1.652509958306197860e-02,9.798419714520717472e-02,-2.058619286962082989e-02,1.398515644072339803e-01,-4.779318491432439642e-02,1.092302886689857783e-01,8.635808912801412607e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799999999999871392e+01,1.100737686083003430e-01,7.913366452517297742e-03,1.202952762239278828e-01,-2.294501423430352072e-02,1.390719208927993500e-01,-2.891470771329341868e-02,1.625947692022340352e-01,-4.021658042492154417e-02,1.882922272983424961e-01,-4.469699524961751741e-02,2.083336687134249021e-01,-3.151110282685850444e-02,2.012995425824432860e-01,2.871770579899760641e-03,1.763404998153864089e-01,2.690123202673803948e-03,1.543069143860927028e-01,2.100240555933925723e-02,1.307933178911838135e-01,1.764873091364523028e-02,1.395250307448803462e-01,-2.263851434295898607e-02,1.233310676151323365e-01,-5.812575760537454922e-02,1.048340498411361732e-01,-3.408548352345885241e-02,1.083931698904090635e-01,-1.628388720406386816e-03,1.007637236720990009e-01,-2.189794975357349863e-02,1.073047414492658697e-01,-1.797797823448784790e-02,1.280645553022180805e-01,-9.512952021480362494e-03,1.432553077277112785e-01,-7.535174912821542004e-02,1.571643074514899041e-01,-7.963363056385569516e-02,8.050440339893021047e-02,-2.302065523820802373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.824999999999866418e+01,1.069124953603107775e-01,8.386874472248104229e-03,1.169097515271709797e-01,-1.971458786124940035e-02,1.361495773163616807e-01,-2.683529485849625931e-02,1.595487091031967120e-01,-3.961856229891651260e-02,1.854125675574771204e-01,-4.315464699553211991e-02,2.053368832734677463e-01,-3.056510513507317353e-02,1.972402005064883834e-01,2.808554768718397529e-03,1.725816610070200208e-01,6.636988833156986893e-03,1.501047066414834819e-01,2.496482182864952562e-02,1.277114458074569969e-01,1.911815579381627786e-02,1.041020363904975043e-01,1.209722540734104292e-03,1.298351030667133088e-01,-7.841595951646844476e-02,1.142126576644698632e-01,-5.615962951517922130e-02,1.155636833962814664e-01,-2.324250804796778799e-02,1.112926758566218782e-01,-4.179304395392873656e-02,1.145098194429099020e-01,-1.896251944982928206e-02,1.691768669303003458e-01,7.250398219287045899e-03,1.405054601507327861e-01,-8.032189445761016289e-02,1.463537718394576359e-01,-7.271343314417250125e-02,1.207636091656097976e-01,-2.423934474537627753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.849999999999861444e+01,1.043509403964630600e-01,9.267504070779043410e-03,1.132479557635506090e-01,-1.614190710700762893e-02,1.328886720343501748e-01,-2.341085942839021133e-02,1.564145478499398279e-01,-3.805908606086493007e-02,1.823780029810861403e-01,-4.188479767037476403e-02,2.022336082834761406e-01,-3.008076072905908893e-02,1.924639936009800156e-01,3.336500573767965487e-03,1.687129223810308887e-01,1.219893331002315853e-02,1.460352674509257653e-01,2.803953459809131049e-02,1.241641447720810143e-01,2.077411864234774558e-02,9.205987727456296787e-02,-3.982621820322580081e-02,1.370938078586179387e-01,-6.825537535175256465e-02,1.232116774044196561e-01,-8.192834840879563429e-02,1.131722844038536152e-01,-4.050760801494879271e-02,1.144629695865830993e-01,-1.026925950362792515e-02,1.175248410095257878e-01,-2.925380054154355473e-03,1.823894207211846918e-01,-2.571546175276668428e-02,1.292959060748831435e-01,-1.302317411690364357e-01,1.581918558310304868e-01,-6.336470293335279280e-02,1.452150641561872624e-01,-4.177070918327752819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.874999999999856470e+01,1.017393894415618560e-01,1.194253454952395530e-02,1.103076793882501183e-01,-1.294491542926831315e-02,1.295425402520662406e-01,-1.911875024625996067e-02,1.534974061587231764e-01,-3.585461507592522384e-02,1.791333739205993314e-01,-4.194494102071113367e-02,1.988385687457973061e-01,-3.002755231872069469e-02,1.873174171377169350e-01,5.104753798650059349e-03,1.653237882106749213e-01,1.835499880669162753e-02,1.418823362868166793e-01,3.108614969319188973e-02,1.198939298558570621e-01,2.301846445248903819e-02,1.001327556908833682e-01,-6.483087341977998574e-02,8.306601026468116156e-02,-6.418765891433933501e-02,1.219030426251910965e-01,-9.544749420716439059e-02,1.058950702790811688e-01,-5.161403642016804127e-02,1.215139041295185407e-01,1.118606492951200806e-02,1.341243165990316233e-01,5.999598489930005286e-04,1.961604251835089574e-01,-4.643235232217568509e-02,1.239604289231008571e-01,-1.260765423989056999e-01,1.344853822767956009e-01,-6.432014899194707369e-02,1.667489994233282147e-01,-5.292647411385462825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999851497e+01,9.890496734735386430e-02,1.429504870046479845e-02,1.078957209586522831e-01,-1.011625542318058540e-02,1.263860921951193983e-01,-1.531606610712947514e-02,1.504702196433148065e-01,-3.310406800522609078e-02,1.757973462559568878e-01,-4.281077331022004745e-02,1.949114998551779998e-01,-3.005123055701038048e-02,1.821581302793268409e-01,7.510390970999137467e-03,1.617122246226084525e-01,2.495622935441675280e-02,1.381230221288942961e-01,3.467388171738425284e-02,1.157090050426689831e-01,2.497067648238071244e-02,1.101477391306400350e-01,-3.652435090223090514e-02,9.651331259658575690e-02,-5.126424963275796193e-02,1.086919939685075803e-01,-5.973753031723396528e-02,1.200181948443270891e-01,-6.241868843230787001e-02,1.303384364533355100e-01,2.377396750488668456e-02,1.592987521438714860e-01,-1.141856712299693655e-02,1.766624041335510265e-01,-4.173742125398257480e-02,1.459620350633193397e-01,-1.445196963659893252e-01,1.486892439951276179e-01,-8.504498684514907869e-02,1.402150258035693431e-01,-2.826079418600761436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.924999999999846523e+01,9.576900020655119972e-02,1.570471873970669813e-02,1.050464719646466427e-01,-7.989074688611716782e-03,1.233731303643727240e-01,-1.320232762384334312e-02,1.471301891573758569e-01,-2.975781892866495582e-02,1.718932714469333378e-01,-4.426062174160242529e-02,1.901995325630295164e-01,-2.898196394215843408e-02,1.773209172246589249e-01,8.601000727532892576e-03,1.575085681202108290e-01,3.155528503646814337e-02,1.340450294659184804e-01,3.927267105218894966e-02,1.119497274325087638e-01,2.670023321367171604e-02,1.208997702627858939e-01,-2.194664144400299347e-02,1.140581598598924828e-01,-3.754380821476908242e-02,1.170207571455218754e-01,-2.841100326236644519e-02,1.215168224570699895e-01,-7.563462073145320319e-02,1.551383704660716789e-01,3.251126763247284140e-02,1.860061055810248443e-01,-1.652433421738817160e-02,1.933466050288699112e-01,-1.110483588202506797e-02,1.615508217689799741e-01,-1.200898034543642356e-01,1.410344633177427753e-01,-1.044797643252966673e-01,1.371622044326608891e-01,-4.387141295824935339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949999999999841549e+01,9.233495751580583777e-02,1.639067346775626571e-02,1.016977480547514440e-01,-6.350484522932725757e-03,1.198029347487110791e-01,-1.246505407354146777e-02,1.439954983744167749e-01,-2.587260971552822822e-02,1.675840354542455779e-01,-4.523460518603397013e-02,1.848343350816842867e-01,-2.861347373851304970e-02,1.715821651901176526e-01,8.430118224379988881e-03,1.530532820692857010e-01,3.680917984274414967e-02,1.303224506335939892e-01,4.448805245862038488e-02,1.081319963734524575e-01,2.826723021801445801e-02,1.328122323669470028e-01,-5.998968329474703085e-03,1.344490752921425059e-01,-3.140918542715782913e-02,1.424542232498059169e-01,-1.797268319544304948e-03,1.121568990166670471e-01,-8.581557430170512479e-02,1.626334448523678589e-01,6.173142572613030176e-08,2.100990030632808592e-01,-3.720872710848960058e-03,2.331073998807009218e-01,1.657771236818458144e-02,1.589992092499548926e-01,-9.697671683786106278e-02,1.332166066058533271e-01,-1.072928516690219991e-01,1.452226851271295749e-01,-2.047844269048373564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.974999999999836575e+01,8.904390145760321396e-02,1.718772110292980659e-02,9.767635406880034732e-02,-4.912921584045143626e-03,1.158065659692378707e-01,-1.301438727853690414e-02,1.409636887117693971e-01,-2.162075590230575634e-02,1.628724509981517299e-01,-4.523460427577317283e-02,1.787857868659381011e-01,-2.832125297663337996e-02,1.645511769630125520e-01,7.786449476926264948e-03,1.487195034332331189e-01,4.068658178233138661e-02,1.271132101792354363e-01,4.530579599273266977e-02,1.040840287689198396e-01,2.879257459442515280e-02,1.091400285898547762e-01,-2.701175522043364197e-02,1.615035273989868236e-01,-2.510081967348867446e-02,1.505318181807409339e-01,2.417752280872289411e-02,1.181446508779176729e-01,-8.637609128659913538e-02,1.833552956144794410e-01,-1.720350814850744392e-06,2.290835475606104454e-01,-3.641213619872515211e-03,2.675777562631015960e-01,7.385870974227542497e-03,1.638554879282466958e-01,-6.564851603469777641e-02,1.156300666048293707e-01,1.295145213828824901e-14,1.527889816833512271e-01,-1.311395386899071556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.999999999999831601e+01,8.599511593907534224e-02,1.894613490500839104e-02,9.304949998996930871e-02,-3.929311305097600397e-03,1.117922994905217043e-01,-1.355445871688031566e-02,1.375512848481510730e-01,-1.746682713798791697e-02,1.577326029510383865e-01,-4.523460573142541741e-02,1.727594739992860950e-01,-2.776887359931506580e-02,1.578757064057754456e-01,6.974734385536340495e-03,1.443476297448892109e-01,4.315057015868923457e-02,1.239115643090060587e-01,4.530577974082423270e-02,9.985503048859882547e-02,2.902654172832027854e-02,1.102212942995840078e-01,-4.575514212740738190e-02,1.786317482596249395e-01,-1.572066097153382302e-02,1.431294783852933850e-01,-4.964488262653011727e-03,1.401053609265558164e-01,-8.253085942380129769e-02,1.971551781154800564e-01,-7.934180213713664960e-07,2.169066313646739463e-01,-2.703771843062819855e-02,2.216364746582075995e-01,-1.116306896986026670e-02,1.478721519711576338e-01,-3.332959007227278420e-02,1.267138513145782408e-01,3.445541089277727076e-08,1.540696443928134818e-01,7.993089548131440073e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.024999999999826628e+01,8.311086434072473272e-02,2.060545104707537170e-02,8.852137636759008221e-02,-2.953070644766403376e-03,1.079520667962137886e-01,-1.297914265274659196e-02,1.333035826443961236e-01,-1.396901093083790547e-02,1.520069725068207145e-01,-4.523356914127082268e-02,1.670660064660787758e-01,-2.650418578589704144e-02,1.519097313801280047e-01,8.560366599061029758e-03,1.402866729979814764e-01,4.412580726520894808e-02,1.196423642367732965e-01,4.530551877812207667e-02,9.610451544234643872e-02,2.905470775020755833e-02,1.075656310524013837e-01,-2.311702490486651496e-02,1.436980934328458970e-01,-2.678997186289050134e-02,1.369620930138575332e-01,-2.393631891996260766e-02,1.746308206877815183e-01,-5.758008006669501633e-02,2.208147815892305965e-01,-5.628976367539042982e-04,2.124050035062878539e-01,-2.893355026979778713e-02,2.137827833238989950e-01,-2.591377043233454927e-02,1.541615138395640294e-01,-7.654865538730946418e-03,1.723583213337561426e-01,1.486677649871386644e-08,1.344141600033804396e-01,3.273031430710201910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.049999999999821654e+01,8.003053616160688000e-02,2.121404897022618682e-02,8.454176160343980506e-02,-2.196391847919574626e-03,1.040913279867086427e-01,-1.128293888465476541e-02,1.281357315387928464e-01,-1.163985538326478726e-02,1.458334018485665518e-01,-4.436439566368837600e-02,1.617336030130943070e-01,-2.510620189745817188e-02,1.463154986591284623e-01,9.930997286019481105e-03,1.359940740986576857e-01,4.393489075544083217e-02,1.148391563867459386e-01,4.530551891669094139e-02,9.241880529601247118e-02,2.869203495090283385e-02,1.205631096125804047e-01,-1.645796463440176794e-03,1.508979566641835135e-01,-3.255745533820097060e-03,1.499249222243555502e-01,-4.386842032225243132e-02,1.946660504700925276e-01,-4.491773194555121612e-02,2.345596690805376028e-01,-3.176130486157126287e-02,1.922901333417635361e-01,-2.710238020117074209e-02,2.013264708961440830e-01,-2.528875265603741651e-02,1.636660780293351936e-01,1.220799701235660874e-02,1.809675603615620576e-01,3.946167936471498834e-07,1.374701221242390636e-01,1.099650625015577594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.074999999999816680e+01,7.663457689368670389e-02,2.079868865990776999e-02,8.056072838526405488e-02,-2.740113077463440360e-03,9.985068689234696815e-02,-9.785106782220080388e-03,1.226278104058179941e-01,-9.563719494198916204e-03,1.393340482698151306e-01,-4.242475655441570181e-02,1.560970347388910828e-01,-2.413541294384795657e-02,1.410105844801366193e-01,1.083355224253648025e-02,1.314554553448305518e-01,4.311964008171580848e-02,1.099462642005085006e-01,4.530551866991622267e-02,8.855752450218631888e-02,2.795252639696516744e-02,1.299744247666391461e-01,1.918549395952506495e-02,1.438098014053604823e-01,2.559433219289156125e-02,1.625930638769221281e-01,-1.912984918314139179e-02,2.106770080278884683e-01,-4.495540843742934500e-02,2.452975010826320690e-01,-4.755947465300541799e-02,2.200895210204519281e-01,-1.099917374785983407e-02,1.870468171722254880e-01,-2.186992028165419405e-02,1.650612321483332090e-01,2.454493336726527863e-02,1.724989518957384949e-01,2.977424407408300495e-10,1.488113039997074893e-01,2.073931757579763197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.099999999999811706e+01,7.290655022951531006e-02,1.938322681095184380e-02,7.652896069735849738e-02,-3.481993340461653295e-03,9.573841770533253470e-02,-9.325025387310066638e-03,1.167847059495629863e-01,-7.121812321158966543e-03,1.325362518205348561e-01,-4.069111526905434817e-02,1.498939607083584757e-01,-2.397081264850812674e-02,1.359631112758087623e-01,1.067160554210519474e-02,1.269169065901711024e-01,4.230779012347443691e-02,1.053341931946692595e-01,4.530551889171580832e-02,8.433250038912984414e-02,2.666846692308231029e-02,1.447919140259421311e-01,3.968448076973223049e-02,1.545423111333106836e-01,4.610184164115495309e-03,1.404254961128641732e-01,1.893063356344566490e-04,2.203785215301979905e-01,-5.557871481896614618e-02,2.572340371380618662e-01,-2.430385244411691417e-02,2.371843902808615789e-01,4.126010264807113137e-03,1.910086908962671248e-01,2.144482255288707173e-02,1.647397190860538374e-01,1.664031317215555750e-02,1.725465290950855823e-01,-1.006970605735008666e-11,1.631533633231146974e-01,3.276651346793829633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.124999999999806732e+01,6.880188920436675071e-02,1.699075127273779254e-02,7.215082209734796637e-02,-3.219324497086208971e-03,9.219770337524932358e-02,-9.765057383355398371e-03,1.110634033283173366e-01,-4.433907758128079364e-03,1.253262180046924579e-01,-3.986973424810899558e-02,1.437444583216923033e-01,-2.447550543150629060e-02,1.307849479291935124e-01,9.323534533638577412e-03,1.226706061671121034e-01,4.125492484702675960e-02,1.005318583089733486e-01,4.530551990066866014e-02,7.969426898321585462e-02,2.558342193011638871e-02,1.576971958306984112e-01,5.982652751430328486e-02,1.681184730064218535e-01,-1.518714028573215150e-02,1.212310381189735248e-01,1.651701043406654523e-02,2.059176410574418692e-01,-5.374182660441299830e-02,2.750016191940770627e-01,-1.519395796565217380e-02,2.167254219328105247e-01,1.837769176326548015e-02,1.846870555283952609e-01,3.868184437244722579e-02,1.486245382575775709e-01,2.317257827854259447e-02,1.815315407639657430e-01,1.040882410655248652e-10,1.796155654054647777e-01,1.177591602762380514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.149999999999801759e+01,6.438374971599987451e-02,1.365397392131617940e-02,6.777916164854365377e-02,-2.284706595892666437e-03,8.882815035969553186e-02,-1.061647970117712142e-02,1.053303976021113947e-01,-1.608107615968350007e-03,1.177858100066037084e-01,-3.936636262350690085e-02,1.375131642876146476e-01,-2.522191644847401534e-02,1.256888766800491053e-01,7.760801773295872980e-03,1.183664798022420750e-01,4.005478262183585075e-02,9.550284401297985670e-02,4.530551981244888143e-02,7.463791653550069793e-02,2.553810040179788077e-02,1.656933591215565271e-01,6.469719125598114018e-02,1.527749501978897251e-01,-2.079537201977679772e-02,1.340767712799888767e-01,2.012622484319542132e-02,2.168891391139190772e-01,-6.335107258651617723e-02,2.798914702209390204e-01,-3.433897752840583267e-03,2.414771350987813536e-01,1.075369792421705488e-02,1.961278393114964380e-01,2.965304090919129373e-02,1.672604168879587849e-01,2.342663904651976978e-02,1.888821132810460657e-01,-9.129358795782413361e-07,1.921138972070581263e-01,-1.084858946325637993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.174999999999796785e+01,5.990102454125635634e-02,1.106571779065203265e-02,6.424836528279018188e-02,-1.959474325236599916e-03,8.537753324627671281e-02,-1.201927706789733021e-02,9.978782467144206580e-02,1.317609772282552546e-03,1.101074337386714758e-01,-3.943537265289774607e-02,1.307844583507098424e-01,-2.599589511333782327e-02,1.203386517635599284e-01,6.502602914786556956e-03,1.139929571176166306e-01,3.912345399370412841e-02,9.038935847437375160e-02,4.530551460024900834e-02,6.937303710436908133e-02,2.581187971446119792e-02,1.653224386026842796e-01,3.974242001746631364e-02,1.084067195204198586e-01,7.098492051484356358e-03,1.168669394520665955e-01,3.781458946110430319e-02,1.924319681475299137e-01,-5.607868222218671816e-02,2.854648109017553503e-01,4.012713152842782051e-03,2.513532967345674662e-01,2.262799173425667984e-02,1.924951896259144979e-01,2.730571471662738073e-02,1.607690733108546044e-01,9.459209560525268234e-03,1.836707042298884318e-01,-8.739464493097296114e-08,1.963096404324302935e-01,1.034435305260034913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.199999999999791811e+01,5.524269992413372715e-02,8.983333279737385629e-03,6.115476678543158018e-02,-2.011031890750018813e-03,8.223137912977251940e-02,-1.431210132050593151e-02,9.436564027313322500e-02,3.841817096720280631e-03,1.022855448384970001e-01,-3.945636143385054112e-02,1.243209374727592270e-01,-2.752219500495382484e-02,1.152540891531633888e-01,4.704732350463274385e-03,1.095446767565574492e-01,3.878597712524578522e-02,8.542513553765794521e-02,4.530551816707092255e-02,6.409605962665937406e-02,2.549689473582032045e-02,1.761617620161584075e-01,4.844528838082282074e-02,1.194488727393104993e-01,-6.889482126410262190e-03,1.363473125138126296e-01,5.753587506022073139e-02,2.070130728737724912e-01,-4.348991069588333674e-02,2.906913890644174936e-01,-9.735482384466045969e-03,2.293099719300842332e-01,4.136682715300661617e-02,1.860408115934633067e-01,4.099122867740470633e-02,1.637842222212892995e-01,1.195846742128968930e-02,1.905201556219425219e-01,-1.884382561229559761e-06,1.939146647608178675e-01,1.264805136350470940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.224999999999804601e+01,5.050389180693203028e-02,6.622106783093235222e-03,5.759049615733625310e-02,-1.699105321903115941e-03,7.856267828527301045e-02,-1.732510841109690877e-02,8.829205025346359426e-02,5.331140083627033087e-03,9.434419871954174974e-02,-3.804313674409227908e-02,1.176310113294877363e-01,-2.927650377389351410e-02,1.103037709311930348e-01,2.731338787458279394e-03,1.053187468206653737e-01,3.778361702071524053e-02,8.005742646607336144e-02,4.530553126715521767e-02,5.876956182392249761e-02,2.452542636036013704e-02,1.754720171265492235e-01,4.877298622201614586e-02,1.383576818765823169e-01,-9.058043186302291300e-03,1.269907815520323335e-01,6.710325109704390334e-02,2.329013984110059332e-01,-2.791628404066202884e-02,2.954220073496455212e-01,-4.573915394939493534e-02,2.628446864058695542e-01,3.501531261742969747e-02,1.808576061546869618e-01,4.336529887618862517e-02,1.545328971648507743e-01,2.368034421285824045e-02,1.948039000418378131e-01,-1.797580894407928679e-07,1.987424713321760128e-01,2.789215561669318444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.249999999999817391e+01,4.574335184103044821e-02,4.163665427146730734e-03,5.480971103300480429e-02,-2.127572949444546304e-03,7.539443437129725312e-02,-2.039878760601268951e-02,8.203316928262578689e-02,6.380908080154909859e-03,8.663867266283697965e-02,-3.541713712429334776e-02,1.101652088115661621e-01,-3.058244665028112680e-02,1.053176376818488330e-01,1.407094078021079407e-03,1.007627145187769552e-01,3.665056962678604063e-02,7.559627912677881201e-02,4.530553609036457735e-02,5.327044546055618307e-02,2.390653076148406206e-02,1.733985415084295378e-01,5.182417825114668530e-02,8.373552469792856778e-02,8.089536467521567936e-03,1.316431606009302313e-01,3.329598124152047950e-02,2.373607673664389628e-01,-1.353971574045789023e-02,2.698560222477593973e-01,-6.269643140297904982e-02,2.886210302664047322e-01,1.982694168464420661e-02,1.862930214345207003e-01,1.807919633306413060e-02,1.732861727216959413e-01,2.640205860023143655e-02,1.640291371080383198e-01,3.174948804797331900e-06,1.992548937815527832e-01,-6.734700941883441615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.274999999999830180e+01,4.109071688835285591e-02,1.794886202110586608e-03,5.245258621363627083e-02,-2.907656733677562062e-03,7.195599810082194125e-02,-2.204110175305888653e-02,7.550489433724259791e-02,7.090622811868987387e-03,7.969749309277381066e-02,-3.298993562449520356e-02,1.025078385790396812e-01,-3.132644071312869899e-02,1.002199031335248014e-01,-9.108701066380037235e-05,9.595287800115878674e-02,3.544180666756022169e-02,7.109125457558124195e-02,4.521321699065539851e-02,4.804134274310319780e-02,2.469081657338206837e-02,1.715005978448331803e-01,4.783535293751368933e-02,8.978151851322108135e-02,3.385579112181373584e-02,1.091345305363086299e-01,4.332985333775794812e-02,2.466783253786877794e-01,-1.905547560688054115e-02,2.462688046074832104e-01,-3.437296232945717678e-02,2.724877045947324272e-01,1.153619539509672699e-02,1.875961237447411889e-01,3.736097798518460411e-02,1.802787685377098270e-01,1.691770882998298170e-02,1.731735075368570631e-01,8.955311794677400794e-03,1.735897471037969875e-01,-3.913228689846844771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.299999999999842970e+01,3.628657223874156429e-02,-7.428830910477287729e-04,4.938042173737170609e-02,-4.116210955135425099e-03,6.870602352360147269e-02,-2.490722089844180087e-02,6.861861156836621123e-02,8.268145286950287498e-03,7.326778012208007285e-02,-3.147250355037042174e-02,9.514171221054550098e-02,-3.210637872982390062e-02,9.554935137770088904e-02,-2.274933122016127920e-03,9.105744410829673396e-02,3.475910014082835009e-02,6.643812540339399941e-02,4.521801045701712152e-02,4.315293070890171417e-02,2.648292225645867276e-02,1.823303083485872667e-01,5.685970809605261217e-02,1.319601662373720286e-01,1.161976388863214874e-02,1.434969632876621215e-01,3.731312582460627469e-02,2.641976679534536188e-01,-1.886221194086250968e-02,2.239393892055079605e-01,-3.034674456407642287e-02,2.667308667173081127e-01,2.166979999273611554e-02,1.552961976206952144e-01,5.221019032559551937e-02,1.759161622594990204e-01,1.221527267036096043e-02,1.701402321355396652e-01,2.323676609236902880e-06,1.883395581868796409e-01,-2.985040913671375626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
